ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
4189;106;83;47.58810779900001;23.406928502999996;36.647615161000004;35.509347364;13.234738619;22.445074860000002;45.930001262000005;29.302162616000004;39.32283324;31.155997796;46.361475244000005;48.851990039;34.569475144;39.507724677999995;46.985287982;37.109129581999994;36.11328354;45.105706736;31.56502602;28.801429445;67.260575276;58.762739639;45.882612965;71.479521659;16.9420677;54.891763977000004
4190;69;47;20.258711579;25.673276762999997;28.792175761;12.994745764000001;37.957664759;15.8451531;31.449357242;14.955341996;31.46739384;11.428323056;31.583978584;20.900535899;26.714035744;21.504187857999998;32.504643962;23.794633862;18.99238512;29.410655096;22.15287354;10.382824685;52.779931256;44.282095619;31.401968944999997;56.998877639;41.66499384;40.411119957000004
4191;31;92;27.251233799;30.553875963;7.45431156;23.887045624;43.126001818999995;19.700779680000004;28.249678382;27.563871776000003;0.5798201999999999;28.181157596;43.386635044;27.172060799;13.184374384;19.170850677999997;29.304965102;12.476772061999998;18.5442231;16.934602196;18.895389180000002;24.250658585;64.28573507600001;41.082416759;28.202290084999998;68.50468145900001;46.8333309;51.916923777
4192;31;29;10.943922179;37.365802503;25.071425460999997;29.965481944;49.937928359;27.53767884;16.128921721999998;28.669855196000004;27.96724662;25.903173476;30.090545463999998;8.564628299999999;21.357930724;20.385730018;17.184208442;24.533698322000003;30.4778352;36.588383156;28.924903320000002;33.066952625;58.660139876;28.961660099;16.081533425;62.879086259;53.64525744;46.291328577
4193;68;24;27.445750319;27.324055622999996;30.442954621;25.323991324;39.896181479;17.495931960000004;20.198818862;18.628108316000002;33.118172699999995;11.806411316;20.305025404;26.503938659;27.360151264;33.157486198;21.254105581999998;30.904469042000002;29.908623;38.901046195999996;25.360365480000002;23.025205745;48.618392996;33.031557239;20.151430565;52.837339379;43.60351056;36.249581697
4194;70;18;25.360222079;23.562661142999996;26.681560141;22.702276624;36.134786999;13.73453748;17.367412682;14.866713835999999;29.356778220000002;12.100032116;17.798886664;23.672532479;24.528745084;29.541669658;18.422699402;27.143074562000002;26.14722852;35.139651715999996;21.598971000000002;19.263811265;44.856998516;30.200151059;17.320024384999996;49.075944899;39.84211608;32.488187217000004
4195;6;58;20.654160719;32.441049423;16.929084781;30.831651004;45.013175278999995;21.587953140000003;17.082601322;29.451045236000002;19.82490594;28.216696076;32.404068064;18.437354879;13.215590043999999;21.608266498;18.137888042;17.963573042000004;22.33549452;28.446042476;20.782562640000002;26.137832045000003;60.973662476;29.915339699;17.035213024999997;65.192608859;48.72050436;48.604851177
4196;75;28;27.663801959;21.665335442999996;24.784234441;20.804950924;34.237461298999996;11.837211779999999;20.158989542;12.969388136;27.459452520000003;9.09739326;20.590463524;26.464109339;22.706094424;27.644343958;21.214276262;25.245748862000003;24.24990282;33.242326016;19.701645300000003;17.366485565;42.959672816;32.991727919;20.111601244999996;47.178619198999996;37.94479038;30.590861517
4197;85;25;29.822540459;23.753491323;26.872390320999997;22.893106804000002;36.325617179;13.92536766;21.829731062;15.057544016;29.5476084;10.353097496;22.261205044;28.134850859;24.794250304;29.732499838;22.885017782;27.333904742;26.3380587;35.330481896;21.78980118;19.454641445;44.122529396;34.662469439;21.782342764999996;48.341475779;40.03294626;31.753718097
4198;17;77;21.113623799;27.847432922999996;12.335468281;24.326517544;40.419558779;16.994336640000004;19.293402542;24.857428736000003;15.23128944;25.474714556;34.700159404000004;20.733446219;7.682626620000001;17.014649998;20.348689262;13.369956541999999;17.74187802;23.852425976;16.18894614;21.544215545;61.579292036;32.126140919;19.246014244999998;65.798238419;44.12688786;49.210480737000005
4199;46;63;13.848848579;31.573284722999997;18.320417580999997;9.30458688;43.988295418999996;20.060390160000004;31.307581562;25.585149656000002;20.445393300000003;26.202435476;41.407912924;17.576336039;16.242277564000002;5.63993514;32.362868282;8.7131703;12.01714248;19.367063815999998;18.142497540000004;13.622533445;62.307012956;44.140319939;31.260193264999998;66.52595933900001;47.6956245;49.938201657
4200;45;16;19.115839379;28.494323462999997;23.964417300999997;27.633938944;41.066449319;18.666199800000005;13.089590162;19.798376156000003;26.86023846;17.031694436;21.219066424;18.755010179;20.250922564;25.582437178;14.144876882;24.998905562;29.37082704;35.481374996;26.530633320000003;24.195473585000002;49.788660836;25.922328539000002;13.042201865;54.007607219;44.7737784;37.419849537000005
4201;73;53;23.028035279;21.752845143;24.871744140999997;10.981971484;34.167855839;11.924721479999999;31.127326682;15.736037395999999;27.54696222;12.354921356;31.558800664;24.533099219;22.793604123999998;20.135236558;32.182613402;22.264498682000003;17.46224994;27.880519916;19.789155000000004;7.58542938;52.457900696;43.960065059;31.079938385;56.676847079;37.87518492;40.089089397
4202;138;-2;60.851603219000005;52.895030463;56.013929461000004;52.034645944;65.46715631900001;43.0669068;52.858793822;42.491433476;58.68914754;39.288612116;53.290267804;59.163913619;53.935789444;58.874038978;53.91408054200001;56.47544388199999;55.479597840000004;64.472021036;50.93134032;48.596180585;23.127401036000002;65.691532199;52.811405525;21.399425639;69.1744854;30.532402077
4203;137;1;62.935222139000004;54.978649383;58.097548381;54.118264864000004;67.55077523900002;45.15052572;54.942412742;44.575052396;60.77276646;41.372231036;55.373886724;61.247532539;56.019408364;60.957657898;55.99769946200001;58.55906280199999;57.56321676;66.55563995600001;53.014959239999996;50.679799505;27.074123756000002;67.775151119;54.895024445;18.515334959;71.25810432;32.616020997
4204;9;32;19.671125699;36.735052443;21.836517841;35.739084064000004;49.307178299;26.495386200000002;14.138328662;28.039105136000003;24.732339000000003;25.272423416;29.459795404;17.266810498999998;18.123023104;26.515699557999998;15.193615382;22.871006102000003;27.24292758;33.353475536;25.689995700000004;31.045265105000002;58.029389816;26.971067039;14.090940365000002;62.248336199;53.01450738;45.660578517000005
4205;117;-15;65.225943239;57.269370482999996;60.388269481;56.408985964;69.84149633900002;47.441246819999996;57.233133842;46.865773495999996;63.06348756;43.662952136;57.664607824;63.538253639;58.310129464000006;63.248378998;58.288420562000006;60.849783902;59.85393786;68.846361056;55.30568034;52.970520605;7.68918654;70.065872219;57.185745544999996;20.226772859;73.54882542;34.906742097000006
4206;96;32;35.512465019000004;25.576717202999998;28.695616201;23.444592184;38.148843059;15.74859354;27.519655622;7.61766696;31.37083428;10.738114016;27.951129604;33.824775419;26.617476184;31.555725717999998;28.574942342;29.157130622000004;28.16128458;37.153707776;23.613027060000004;21.277867325000003;41.339698496000004;40.352393999;27.472267324999997;45.558644879;41.85617214;28.970887197
4207;24;71;18.812686019;29.485515002999996;13.973550361000001;23.780891344;42.057640858999996;18.632418720000004;20.407669322;26.495510816000003;16.86937152;27.112796636;35.814426184000006;20.567245919;9.99409644;13.205145898000001;21.462956042;10.453657141999999;18.43806882;24.976408195999998;17.827028220000003;23.182297625;63.217374116;33.240407699;20.360281025;67.436320499;45.76496994;50.848562817
4208;43;18;17.093918279;28.694022063;24.164115901;27.833637544000002;41.266147919;18.865898400000003;13.289288762;19.998074756;27.059937060000003;17.231393036;21.418765024;16.733089079;20.450621164;23.560516078;14.344575482000002;25.198604162000002;29.57052564;35.681073596;26.730331920000005;24.395172185;49.988359436;26.122027139;13.241900465;54.207305819;44.973477;37.619548137
4209;128;67;57.924094919000005;49.967522163;53.086421161000004;49.107137644;62.539648019;40.1393985;49.931285522;39.563925176;55.76163924;36.361103816;50.362759504;56.236405319;51.008281144;55.946530678;50.98657224200001;53.547935581999994;52.55208954;61.544512736;48.00383202;45.668672285;39.973705076;62.764023899;49.883897225;44.192651459;66.2469771;9.705423
4210;89;38;32.325414359;22.110760922999997;25.229659921;21.250376404;34.682886779;12.28263726;24.332604962;7.91605308;27.904878;4.05131748;24.764078944;30.637724759;23.151519904;28.089769437999998;25.387891682;25.691174342000004;24.6953283;33.687751496;20.147070780000004;17.811911045000002;43.519389656;37.165343339;24.285216664999997;47.738336038999996;38.39021586;31.150578357
4211;69;15;24.894147358999998;24.608068983;27.726967980999998;23.747684464;37.180194838999995;14.77994532;16.901337962;15.912121676;30.402186060000002;13.145439956;17.007544504;23.206457759;24.062670364;30.587077498;17.956624681999998;28.188482402;27.19263636;36.185059556;22.64437884;20.309219105;45.902406356;29.734076339;16.853949665;50.121352739;40.88752392;33.53359505700001
4212;29;-3;26.755530839;40.127124603;28.319937840999998;39.266740084;52.699250459;30.299000940000003;3.3615429;31.431177296;31.215759000000002;28.664495576;32.851867564;23.835520619;24.606443104;32.999119558;10.38700464;29.354426102;33.72634758;39.836895536;32.1734157;35.828274725;61.421461976;22.982082119;10.101955440000001;65.640408359;56.40657954;49.052650677
4213;74;3;32.445886499000004;30.751546802999997;33.870445801;29.891162284;43.323672658999996;20.923423140000004;24.453077101999998;22.055599496000003;36.54566388;19.288917776;14.753372224;30.758196898999998;31.614409504;36.730555318;25.508363822;34.33196022199999;33.33611418;42.328537376;28.787856660000003;26.452696925;52.045884176;37.285815479;24.405688804999997;56.264830558999996;47.03100174;39.677072877
4214;15;48;16.307980859;34.092797882999996;18.580833240999997;29.366081524000002;46.664923738999995;23.239701600000004;15.176948582;29.683839416;21.4766544;26.917157696;31.104529684;14.707877279000002;14.867338504;20.143508338;16.232235302;19.615321502000004;23.98724298;30.097790936;22.434311100000002;27.789580505;59.674124096;28.009686959;15.129560285;63.893070479;50.37225282;47.305312797000006
4215;63;79;26.560597799;25.007179923;18.431282280999998;14.247221824;37.579305778999995;14.13058188;31.418446262;22.017175736000002;21.106500360000002;22.634461556;37.839939004;28.390410839;16.353142264;19.852997998;32.473732982;14.060610421999998;6.723216719999999;21.056333996;2.42897754;10.516091825;58.739039036;44.251184639;31.371057965;62.957985418999996;41.28663486;46.370227737
4216;98;31;34.758479639;24.822731822999998;27.941630820999997;23.962347304;37.394857679;14.994608159999999;26.765670242;9.64968036;30.6168489;11.216313476;27.197144224;33.070790039;25.863490804;30.801740338;27.820956962;28.403145242;27.4072992;36.399722396;22.859041680000004;20.523881945000003;39.018160856;39.598408619000004;26.718281944999998;43.237107239;41.10218676;26.649349557
4217;153;46;57.36410861900001;49.407535863;52.526434861000006;48.547151344;61.979661719;39.5794122;49.371299222000005;39.003938876;55.201652939999995;35.801117516;49.802773204000005;55.676419019;50.448294844;55.386544377999996;50.426585942;52.987949281999995;51.99210324;60.984526435999996;47.44384572;45.108685985;39.413718776;62.204037599;49.323910925;43.632665159;65.6869908;15.921655077
4218;99;43;33.687529679;20.169633963;27.815411701;23.385892864;35.368017779;14.868389039999999;29.745959222;2.6389615199999996;30.490629780000003;8.4498681;30.177433204;34.018136219;25.737271684;30.675521218;30.801245941999998;28.276926122000003;27.28108008;36.273503276;22.732822560000002;20.397662825;48.046107836;42.578697599;29.698570925;52.265054219;39.075346859999996;35.677296537000004
4219;44;74;18.073150019;27.865206482999998;12.573737761;14.347071604;40.437332339;17.012110200000002;28.935456062;24.875202296;15.469558919999999;25.492488116;40.697965564;17.269983599;13.870152064;8.73257076;29.990742781999998;2.5940721;8.93589114;15.542588455999999;14.84910906;18.432653165;61.597065596;41.768194439;28.888067765;65.81601197900001;44.14466142;49.22825429700001
4220;38;56;7.460388539999999;35.672157002999995;21.979264560999997;14.128288324;48.244282858999995;24.819060720000003;27.498693062;30.408851096000003;24.104240280000003;31.026136916;42.820159804000006;11.853090539;19.901124543999998;5.8467109200000005;28.553979782;12.495922801999999;17.59630416;24.190765256;23.087201760000003;20.780846585000003;67.130714396;40.331431439;27.451304764999996;71.349660779;51.95161194;54.761903097
4221;66;74;27.309532319;22.614455402999997;20.868139981;11.342772544;35.841344338999996;9.81096726;35.145240782;21.138716336;22.93489788;21.756002156;36.961479604000004;29.047408679;20.079936784;19.696625458;36.20052750200001;14.455582561999998;6.03627066;20.071603795999998;6.74859216;6.1964771999999995;57.860579636;47.977979159;35.097852485;62.079526019;39.54867342;45.491768337
4222;54;85;22.804791179;21.435521823;11.864298541;15.925779364;34.007647678999994;10.58242554;24.851462522;18.445517636;14.53951662;19.062803456;34.268280904;23.727787798999998;9.786158519999999;14.724408058;25.906749242;12.325812961999999;6.488624639999999;20.708359436;9.77703504;15.132304444999999;55.167380936;37.684200899000004;24.804074224999997;59.386327318999996;37.71497676;42.798569637
4223;61;41;17.089931999;32.007303783;29.848777741;12.658936384;44.148188878999996;22.17918012;30.552281642;21.420356276000003;30.85700688;17.276417636;31.484661484;15.185712059;30.510945544;20.248429438;31.607568362;22.377691562000003;17.57544282;27.993712796;23.066340420000003;16.629120185;57.669047096;43.385020019;30.504893344999996;61.887993479;47.85551796;45.300235797000006
4224;93;9;38.905126859000006;30.991978322999998;34.110877321000004;30.131593804;43.564104179;21.163854660000002;30.912317462;22.296031016000004;36.7860954;19.529349296;30.136203904;37.217437259;32.032737304;36.970986838;31.967604182;34.57239174199999;33.5765457;42.568968896;29.028288180000004;26.693128445000003;49.795253696;43.745055839;30.864929164999996;54.014200079;47.27143326;37.426442397
4225;91;46;31.541915099;19.530599702999996;22.649498701;18.670215184;32.102725559;9.702476039999999;26.225941682;3.8183039999999995;25.324716780000003;6.250121339999999;26.657415664;31.481031239;20.571358684;25.509608218;27.281228402;23.111013122000003;22.11516708;31.107590276;17.566909560000003;15.231749825;46.515031736;39.058680059000004;26.178553384999997;50.733978119;35.81005464;34.146220437000004
4226;61;101;35.810347019000005;29.856099063;24.869854381;31.214110744;42.428224918999994;19.003002780000003;37.857018362000005;26.866094876000002;27.13778784;27.483380696;42.688858144;37.074229259;22.791714364;27.729963897999998;38.912305082;25.331368802000004;22.75408782;16.996667756;16.776552660000004;23.552881685000003;63.587958176;50.689756739;37.809630065;67.806904559;46.135554;51.219146877
4227;69;73;26.111122858999998;21.569248263;19.598604541;12.494829244;33.817786319;7.787409240000001;32.585768522;18.579244076000002;22.27382262;19.196529896;34.402007344000005;28.658834459;17.520464524;19.668760858;33.64105524200001;17.051644082000003;8.63973792;22.675071056;10.254729719999998;4.17291918;55.301107376;45.418506899;32.538380225;59.520053759;37.5251154;42.932296077000004
4228;45;66;15.536278259;30.233934663;17.082115261;10.992016564;42.806060519;19.380838380000004;30.645975122;27.243930476000003;19.783786860000003;27.861216296;43.066693744000005;16.914729599;15.580671124;6.2624595;31.701261841999997;7.1024496;11.22660342;20.050965956;17.21783724;14.245057805;63.965793776;43.478713499;30.598586824999998;68.184740159;46.5133896;51.596982477000005
4229;88;75;32.224043699;13.615978683000002;21.283551060999997;20.302398424;19.747052879;7.08101076;30.565937162;15.174647876;23.95876914;15.791933696000001;30.997411144;33.487925939;19.205411043999998;24.143660578;31.621223882;21.745065482;20.74921944;29.741642635999998;16.20096192;13.437365345;51.896511176;43.398675539;30.518548864999996;56.115457559;23.45438196;39.527699877
4230;54;49;11.868696178999999;32.103242403;24.576880861;9.834544560000001;44.518253099;20.898137700000003;33.896689982000005;23.098198976000003;25.58511;19.789880036;36.148339504000006;14.350561079000002;25.239048664;13.114172458;34.951976702;17.105794682000003;14.03144676;22.721815916;19.52234436;15.993502744999999;60.922788236;46.729428359;33.849301685;65.141734619;48.225582179999996;48.553976937
4231;59;-3;35.673018119000005;35.386939743;38.505838741000005;34.526555224;47.959065599;25.558816080000003;27.680208722;26.690992436000002;41.181056819999995;23.924310716;11.093890444;33.985328519;34.841541124;41.365948257999996;28.735495441999998;38.967353161999995;37.97150712;46.963930316;33.4232496;31.088089865;56.681277116000004;40.512947099;27.632820425;60.900223499;51.666394679999996;44.312465817
4232;70;48;20.305831859;24.630997623;27.749896620999998;12.736125484;37.046008318999995;14.80287396;31.397893082;14.903877836;30.4251147;11.400632276;31.591004224;21.419550239;25.671756604;21.496784878;32.453179802;23.626047002000004;18.82379826;29.242068235999998;22.118554080000003;10.348505225;52.728467096;44.230631459;31.350504785;56.947413479;40.7533374;40.359655797
4233;83;37;29.267697359;19.574236742999997;22.693135741;18.713852224;32.146362599;9.746113079999999;23.058918842;10.878289436;25.368353820000003;6.235170479999999;23.490392824;29.169309839;20.614995724;25.553245258;24.114205562;23.154650162000003;22.15880412;31.151227316;17.610546600000003;15.275386865;43.990818356;35.891657219;23.011530544999996;48.209764739;35.85369168;31.622007057
4234;123;33;42.382821899;34.426249143;37.545148141000006;33.565864624;46.998374999;24.598125480000004;34.390012502000005;24.022652156000003;40.220366219999995;20.819830796;34.821486484000005;40.695132299;35.467008124;40.405257658;35.445299222;38.006662561999995;37.01081652;46.003239715999996;32.462559;30.127399265;29.251018976;47.222750879;34.342624205;33.469965359;50.70570408;15.808388397
4235;66;44;17.707475219;28.260600363;30.783941041;12.422933344;40.544988358999994;17.966720940000002;32.444605082;16.653415076;31.792170180000003;13.529432396;31.586912584;17.789947499;29.301359343999998;21.183592737999998;33.49989180200001;23.312854862000002;18.510606120000002;28.928876096;22.169504160000002;12.970148285;55.245288356;45.277343459;32.397216785;59.464234739;44.25231744;42.876477057
4236;65;58;20.217292079;25.103668802999998;24.260512680999998;5.61200646;37.518679499;13.10150526;34.506823022000006;19.115533736000003;25.268741820000002;18.648232316;34.938297004000006;23.680415278999998;24.922680484;14.660164378000001;35.562109742000004;16.789426502;11.91480498;22.405447736;15.08825238;6.66364854;55.837397036;47.339561399;34.459434724999994;60.056343419;41.22600858;43.468585737000005
4237;17;41;12.968344919;33.625827363;18.113862721;31.104863764;46.197953219;22.772731080000003;13.685668862;27.586445336000004;21.00968388;24.819763616;29.007135604;9.5751207;14.400367983999999;21.434368858;14.740955582000002;19.148350982000004;23.52027246;29.630820416;21.967340580000002;27.322609985000003;57.576730016;26.518407239000002;13.638280564999999;61.795676399;49.905282299999996;45.207918717000005
4238;26;35;10.933016279;37.417798803;21.905834160999998;29.628609004;49.989924658999996;26.564702520000004;15.348789602;29.249566076000004;24.801655320000002;26.482884356;30.670256344;10.18910502;18.192339424;19.958114098;16.404076321999998;22.940322422;27.3122439;33.422791855999996;25.759312020000003;31.114581425;59.239850756;28.181527979000002;15.301401304999999;63.458797139;53.69725374;46.871039457
4239;50;16;21.141057359;27.497564583;26.153510820999998;26.637180064;40.069690439;17.669440920000003;15.278683682;18.801617276;29.04933198;16.034935556;20.222307544;20.708670059;22.440016084;27.012620398;16.333970402;27.187999082;30.08213196;37.670468516;25.53387444;23.198714705;48.791901956000004;28.111422059000002;15.231295385;53.010848339;43.777019519999996;36.423090657
4240;93;68;34.173431339000004;7.1613183;23.232938701;22.251786064;24.413635619;10.169273279999999;32.515324802;17.124035516000003;25.908156780000002;17.741321336;32.946798784;35.437313579;21.154798684;26.093048218;33.57061152200001;23.694453122000002;22.69860708;31.691030276;18.150349560000002;15.698547065;53.845898816;45.348063179;32.467936505;58.064845199;28.1209647;41.477087517
4241;31;27;11.613115499;36.574131423;25.740618781;30.614782504;49.146257279;26.74600776;16.662573422;27.878184116000003;28.636439940000002;25.111502396;29.298874384;9.87219516;22.027124044;21.090586977999997;17.717860142;25.202891642;31.14702852;37.257576476;29.594096640000004;32.275281545;57.868468796;29.495311799;16.615185125;62.087415179;52.85358636;45.499657497
4242;77;57;24.975948839;17.985313743;21.104212740999998;10.15391454;30.400324439000002;8.15719008;27.388467962;11.997178675999999;23.77943082;12.614464496;27.819941944;27.620643719;19.026072724;18.803575318;28.443754681999998;20.932837442000004;16.1305887;26.548858676;16.0216236;8.824371359999999;48.719041976;40.221206339;27.341079665;52.937988359;34.10765352;36.350230677000006
4243;89;63;31.016040419;11.306515500000001;20.075547780999997;17.631114664000002;24.950999219;7.12852512;27.894653402;12.503364115999998;22.75076586;13.120649936;28.326127384;32.279922659;17.997407764;22.935657298;28.949940121999997;20.537062202;19.54121616;28.533639356;14.99295864;12.657798905;49.225227416;40.727391779;27.847265104999998;53.444173799;28.6583283;36.856416117
4244;37;64;17.036791379;33.596146083;18.559083000999998;18.053072884;46.168271939;22.7430498;29.248266842;30.606141896000004;21.45490416;31.223427716;44.569733584000005;20.695169999;14.882752924;11.043598198000002;30.303553561999998;9.955983239999998;18.39068028;26.549151416;21.937659300000004;22.905443405;67.328005196;42.081005219;29.200878545;71.54695157900001;49.87560102;54.959193897000006
4245;75;44;22.198098419;24.206928842999996;27.325827841;16.491819124;36.359047018999995;14.378805179999999;29.848820822;12.162791876;30.001045920000003;9.89471064;30.280294804;22.280570699;25.247687824;25.308996177999997;30.904107542;27.438258302;22.63600956;33.054279535999996;22.243238700000003;13.125984545;51.179394836;42.681559199;29.801432525;55.398341219;40.0663761;38.81058353700001
4246;30;52;5.703556679999999;37.562306643;22.050342000999997;20.589504964;50.134432499;26.709210360000004;23.338502762;34.572302455999996;24.94616316;33.372055136;39.020953924000004;7.71559872;18.336847264;10.606891018;24.393789482;18.069393242000004;24.0575208;30.651981896;25.903819860000002;27.242063225000003;67.590548336;36.171241139;23.291114464999996;71.809494719;53.84176158;55.221737037000004
4247;59;1;35.700014639;37.421538843;38.582032381000005;36.561154324;49.993664699;27.593415180000004;27.707205242;28.725591536000003;41.47785354;25.032063116;13.353305224;34.012325039;34.868537644;42.220879198;28.762491962;39.616520642;40.00610622;48.998529416;35.4578487;33.122688964999995;58.715876216;40.539943619;27.659816944999996;62.934822599;53.70099378;46.347064917000004
4248;34;65;15.982192799;32.541547503;16.555244701000003;16.357806304;45.113673358999996;21.688451220000005;28.193668262;29.551543316000004;19.45106586;30.168829136;43.515135004;19.640571419;13.713339664;9.348331620000002;29.248954981999997;7.95214494;16.38684198;24.545313116;20.883060720000003;21.210176825;66.273406616;41.026406639;28.146279964999998;70.492352999;48.82100244;53.904595317
4249;41;75;19.797118439;29.103481383;11.726162341;21.716044624000002;41.675607238999994;18.250385100000003;28.534259402;26.113477196;13.818179879999999;26.730763016;41.936240464;21.689048099;13.357749424;11.716735318000001;29.589546121999998;9.173154299999998;11.40411246;24.048458216;15.91050114;21.580518485000002;62.835340496;41.366997779;28.486871105;67.054286879;45.38293632;50.466529197
4250;27;83;22.451190299;25.203590102999996;9.691625460000001;23.379445504;37.775715958999996;14.350493819999999;21.648402902;22.213585916000003;12.58744662;22.830871736;37.055159764;23.088446579;7.613485440000001;14.370807178000002;22.703689622;10.726113722;15.0980352;21.208583156;13.545103319999999;18.900372725;58.935449216;34.481141279;21.601014604999996;63.154395599;41.48304504;46.566637917
4251;45;13;20.375572379;27.787496283;23.257590121;26.927111764;40.359622138999995;17.959372620000003;12.382762982;19.091548976000002;26.15341128;16.324867256;20.512239244;18.687882779;19.544095384;26.896436937999997;13.438049702;24.292078382000003;28.66399986;34.774547816;25.823806140000002;23.488646405;49.081833656;25.215501359;12.335374685000001;53.300780038999996;44.06695122;36.713022357
4252;27;41;8.10140538;38.177504583;22.665539941;26.237924224;50.749630439;27.3244083;16.741079042;30.641855516000003;25.561361100000003;27.875173796;32.062545784;4.7081811600000005;18.952045204;16.567429318;17.796365762;21.694748222;28.07194968;34.182497636;26.519017800000004;31.874287205;60.632140196;29.573817419;16.693690745;64.851086579;54.45695952;48.263328897
4253;3;40;19.672769279;35.736741783;20.224777140999997;34.127343364;48.308867639;24.883645500000004;15.796583282;29.697359756000004;23.1205983;26.930678036;31.118050024;16.868949899;16.511282404;24.903958858;16.851870002;21.259265402000004;25.63118688;31.741734836;24.078255000000002;29.433524405;59.687644436;28.629321659000002;15.749194984999999;63.906590819;52.016196719999996;47.318833137000006
4254;58;45;15.791778779;32.095683963;27.016827481;9.82698612;44.510694658999995;20.890579260000003;32.652287162;21.050488436000002;28.02505662;17.926505756;32.986832584000005;14.837858278999999;27.678995284;17.037255058;33.707573882000005;19.545741302000003;14.74349256;25.161762535999998;20.234390160000004;15.985944305;59.171218196;45.485025539;32.604898865;63.390164579;48.21802374;46.802406897000004
4255;41;26;12.606901979;34.919577063;28.536771781;26.226982324;47.491702919;25.091453400000002;17.661944641999998;26.223629756;31.432592940000003;23.456948036;27.644320024;12.246072779000002;24.823277044;19.683102717999997;18.717231362;22.677587762;29.46909204;36.289459256;32.39024964;30.620727185;56.213914436;30.494683019;17.614556344999997;60.432860819;51.199032;43.845103137
4256;21;66;15.844605599;32.441770863;16.929806221;24.139548724;45.013896718999995;21.588674580000003;21.100018262;29.451766676000002;19.82562738;30.069052496;36.421485004000004;17.599165498999998;12.932882284;13.147459558000001;22.155304982;13.723898041999998;21.37685466;27.915194036;20.78328408;26.138553485000003;64.991079416;33.932756639;21.052629964999998;69.21002579900001;48.7212258;52.622268117000004
4257;62;94;27.489610319;23.125015322999996;16.549117681000002;21.484071904;35.697141179;12.27191904;29.536281662;20.135011136000003;18.76024632;20.752296956;35.957774404000006;28.753492558999998;14.470977664;19.409227198;30.591568382;17.010632102000002;14.85010254;22.199442836;8.6141781;16.821797945;56.856874436;42.369020039;29.488893365;61.075820819;39.40447026;44.488063137000005
4258;50;14;22.018702079;26.543754602999996;25.199700841;25.683370084;39.115880458999996;16.715630940000004;14.324873702;17.847807296000003;28.095522000000003;15.081125576;19.268497564;20.629993499;21.486206104;27.890265118;15.380160422000001;26.234189102000002;29.12832198;36.716658536;24.580064460000003;22.244904725;47.838091976;27.157612079;14.277485405;52.057038358999996;42.82320954;35.469280677
4259;73;-22;44.931346619;44.645268243;47.764167241;43.784883724000004;57.217394098999996;34.81714458;36.938537222;35.949320936;50.43938532;33.182639216;7.219646760000001;43.243657019;44.099869624;50.624276758;37.993823942000006;48.22568166199999;47.22983562;56.222258816;42.681578099999996;40.346418365;65.939605616;49.771275599;36.891148924999996;70.15855199900001;60.92472318;53.570794317
4260;48;2;28.869070859;34.669003802999995;31.751088601;33.808619284;47.241129658999995;24.840880140000003;20.876261462;25.973056496;34.64690976;23.206374776;27.328608364;27.181381259;28.037593863999998;35.389935418;21.931548182;32.78557686199999;37.157498340000004;43.268046296;32.70531366;30.370153925;55.963341176;33.708999839;20.828873164999997;60.182287559;50.94845874;43.59452987700001
4261;98;61;37.292032679;22.563679202999996;31.908346621;22.469998384;34.154271359;18.96132396;34.893051482000004;11.071237856;34.5835647;14.244421016;35.324525464000004;38.652207839;29.830206604;31.119659157999997;35.94833820200001;32.369861042;28.44667254;38.864942516;26.825757480000004;23.887432865;55.629623276000004;47.725789859;34.845663185;59.848569659;37.86160044;43.260811977
4262;74;40;23.791550819;25.654040762999998;28.772939761;18.113829544;38.226166619;15.8259171;27.851862842;14.531805596;31.44815784;8.4308277;27.422400484;21.887330879;26.694799744;26.609343178;28.907149561999997;28.738605302000003;23.93635656;34.354626536;23.690350620000004;14.765716865;50.652546116;40.684601219;27.804474544999998;54.871492499;41.9334957;38.283734817
4263;56;67;21.045940439;26.235470282999998;20.884568281;9.10723452;40.458604498999996;14.428227419999999;33.871732262;25.387797296000002;22.665490440000003;26.005083116;41.210560564000005;20.940440339;18.806428264;12.167068438000001;34.92701898200001;11.416891682;6.17300826;19.802196356;11.784662879999999;9.41663052;62.109660596;46.704470639;33.824343965;66.328606979;44.16593358;49.740849297000004
4264;48;39;10.845343379;39.002080862999996;24.046690861;17.320712224;51.142965958999994;27.94925874;25.371563102;27.454646216000004;27.14374056;21.536651456;32.043384484;8.941123440000002;24.911727484;15.245073778;26.426849821999998;17.506525742;21.162100080000002;30.714426716;26.652997680000002;23.479670405;60.612978896;38.204301479;25.324174805;64.831925279;54.85029504;48.244167597
4265;147;-8;67.89644291900001;59.939870162999995;63.058769161;59.079485644;72.51199601900001;50.1117465;59.903633522;49.536273176;65.73398724;46.333451816;60.335107504;66.20875331900001;60.980629144000005;65.91887867800001;60.958920242000005;63.520283582;62.52443754;71.51686073600001;57.97618002;55.641020284999996;18.678326156;72.736371899;59.856245224999995;4.3853868600000006;76.2193251;37.577241777000005
