ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
4096;12;-25;21.956195159;31.903611183;23.315774701;30.742800304;41.549656319;24.513076560000002;10.18885512;25.280245916000002;25.2794835;23.107938956;27.128493364;20.215607579;20.137682464;26.550540058;8.63120406;23.907249602000004;26.77007616;31.293497156;25.726318920000004;28.179008045;47.581936316000004;6.0814449;5.50282362;50.766886679;44.47507308;39.239839917000005
4097;13;31;12.601372559;25.427656863;14.697469741;24.093220984000002;35.073701999;17.60697564;8.36884056;18.804291596000002;16.66117854;16.631984636;20.652539044;12.122458138999999;11.519377504;17.932235098;9.17080782;15.288944641999999;18.1517712;22.675192195999998;17.108013960000005;20.448982265;41.105981996;18.194478959;8.380384379999999;44.290932358999996;37.99911876;32.763885597
4098;65;18;19.237501199;19.248269883;21.526660981;18.087459004;28.894315019;11.85773526;13.486474802;12.624904615999998;23.223450900000003;10.452597656;13.228031104;18.426493859;18.348568744;23.453247058;14.288442062000001;21.514556402000004;20.78745642;27.763902956;17.52693036;15.523666745;34.926595016;23.312113199000002;13.498018625;38.111545379;31.819731779999998;26.584498617
4099;37;87;15.568013459;18.830593803;2.66194578;15.910291384;28.476638939;10.667982239999999;16.661178002;16.270015376000003;4.625654580000001;16.537531436000002;28.514082844;17.368046519;5.650811460000001;10.993241698;17.463145261999998;5.31320952;11.2127778;13.152654475999999;10.16902056;13.509988865;43.449389456;26.486816399000002;16.672721825;46.634339819;31.4020557;35.107293057
4100;54;84;17.460530159;16.349425563;9.53986158;11.240114824;25.995470699000002;8.186814;18.442563242;13.788847136;11.16412302;14.056363196;26.219862424;17.624422319;7.4321967;11.393919178;19.244530502;8.931190439999998;4.334861999999999;14.290037936;7.20137406;11.028820625;40.968221216;28.268201639;18.454107065;44.153171579;28.92088746;32.626124817000004
4101;103;95;36.090402599;18.693324302999997;28.169734021;26.777211244;7.99402452;17.492950560000004;34.588154702000004;22.167673856000004;29.79399546;23.525752076;35.689251304;37.151233439;26.062069144;30.023791618;35.39012196200001;28.085100962000002;27.35800098;34.334447516;24.097474920000003;21.860474285000002;50.437610096;44.413793099;34.599698525;53.622560459;10.91944128;42.095513697
4102;41;27;9.10967424;25.376461442999997;21.007492320999997;18.789126004;35.022506578999995;17.985926820000003;12.967306142;18.753096176000003;22.97120112;16.580789216;20.601343624;8.77416804;17.829400084;13.872876898000001;13.769273402000001;16.343936702000004;21.172451940000002;25.420690856;23.418036540000003;21.651858305;41.054786576;22.792944539;12.978849964999998;44.239736939;37.94792334;32.712690177
4103;42;12;14.616712019;20.507906702999996;17.248555020999998;19.347095824;30.153951839;13.117372079999999;9.20836884;13.884541436;19.21226382;11.712234476;15.732788884;14.148387899;14.070462784;19.131842218;10.0103361;17.840029922000003;20.70285648;25.226277476;18.786567180000002;16.783303565;36.186231836;19.034007239;9.219912659999999;39.371182198999996;33.0793686;27.844135437
4104;46;25;11.662785239;24.590022783;22.020028501;18.936502324;34.236067919;17.19948816;13.979842322;17.966657516;23.9837373;15.794350556;19.814904964;11.327279039;18.841936264;15.876473158000001;14.781809582000001;18.347532962000002;21.52859226;26.739128695999998;22.868683260000005;20.865419645000003;40.268347916;23.805480719000002;13.991386145;43.453298279;37.16148468;31.926251517
4105;45;48;5.063946;26.928884763;18.045750001;10.793853364;36.138884458999996;18.837137520000002;21.276056282;20.236926536000002;20.16321612;17.715912536;28.823661303999998;6.970361820000001;17.855866444;8.32817118;22.078023542;12.415581241999998;13.45749498;18.269383496;17.430173160000002;15.256440365;48.413612456;31.101694679;21.287600104999996;51.598562819;39.06430122;40.071516057000004
4106;45;77;17.804641199;18.652111622999996;9.6602055;16.289245204;28.298156759;10.48950006;18.908590022;16.091533196;11.22151776;16.359049256;28.522548483999998;17.522242259;7.89822348;11.859945958;19.710557282;8.9296575;9.41818716;16.602903056;9.990538379999998;13.331506684999999;43.270907276;28.734228419;18.920133845;46.455857639;31.22357352;34.928810877000004
4107;7;50;13.903939319;23.222437262999996;12.150319801;21.546071044;32.868482398999994;15.0598257;10.882049582;20.661858836000004;14.1140286;18.714400016;22.734954423999998;12.391319879000001;8.97222756;15.385085158;11.684016842;12.741794701999998;15.60462126;20.128042256;14.560864019999999;17.901832325;43.188397376;20.707687979;10.893593405;46.373347738999996;35.79389916;34.846300977000006
4108;88;62;23.609976179;9.69710982;16.177580521000003;13.143532264000001;18.036769619;6.4361263200000005;21.583176122;9.29063178;17.80184196;10.520773496;22.684272724;25.159079938999998;14.069915644;18.031638118;22.385143382;16.092947462;15.365847480000001;22.342294016;12.10532142;10.102057799999999;37.432631516;31.408814519;21.594719944999998;40.617581879;20.96218638;29.090535116999998
4109;90;16;26.455126739;21.167393162999996;23.518312741;20.006582284;30.813438299;13.77685854;20.704100342;14.544027896;25.14257418;12.371720936000001;20.739881044;25.644119399;21.410647864;25.372370338;21.506067601999998;23.433679682;22.7065797;29.683026236;19.446053640000002;17.442790025;35.487535316;30.529738739;20.715644164999997;38.672485679;33.73885506;27.145438917
4110;60;14;17.169173639;19.579177862999998;19.458333421;18.418366984000002;29.225222999;12.18864324;11.418147242;12.955812596;21.42204222;10.783505636000001;14.439432543999999;16.358166299;16.280241184;21.743117878;12.220114502000001;20.049808322000004;21.1183644;27.436055875999998;17.857838340000004;15.854574724999999;35.257502996;21.243785639000002;11.429691065;38.442453359;32.15063976;26.915406597
4111;39;41;4.55348664;28.106842623;16.142477881;15.221326804;37.752887759;19.944231060000003;17.406121202;22.971128276;18.259944;19.442413016;25.836831004;3.10042674;16.409582284;8.82870342;18.208088462;11.062635782;16.0278594;21.309150596;19.445269380000003;19.669475585;46.290273956;27.231759599;17.417665024999998;49.475224319;40.67830452;37.948177557
4112;23;66;12.458857259;23.125035063;12.052917601;17.742466324;32.771080199;14.9624235;16.043797622;20.564456636000003;14.0166264;20.831972696;27.896702464;13.899113579000002;8.55612444;9.16945044;16.845764882;9.344131679999998;14.48561898;18.733857896;14.46346182;17.804430125000003;47.743830716;25.869436019000002;16.055341445;50.928781079;35.69649696;39.401734317000006
4113;-4;73;17.392057139;25.092142922999997;14.020025461;23.415776704;34.738188058999995;16.929531360000002;14.931668521999999;22.531564496;15.98373426;22.799080556;27.215367004;17.114387579;10.841933224;17.254790818;15.733635782;14.611500362;17.47432692;21.997747915999998;16.43056968;19.771537985000002;47.668809956000004;24.757306919;14.943212345;50.853760318999996;37.663604819999996;39.326713557000005
4114;45;41;6.31242606;28.125071282999997;16.160706541;13.307483824;37.771116418999995;19.962459720000002;18.724421042;20.478958496000004;18.278172660000003;17.150497316;25.345051083999998;4.85936616;16.427810944;8.84693208;19.526388301999997;11.080864442;15.899573760000001;20.219261396;19.463498040000005;17.457284765;45.798494036;28.550059439;18.735964864999996;48.983444399;40.69653318;37.456397637
4115;78;22;19.516435319;16.331434263000002;18.682353840999998;15.170623384;25.977479399;8.94089964;13.765408921999999;9.708068999999998;20.306615280000003;7.535762039999999;14.866505523999999;18.705427979;16.574688964;20.536411438;14.567376182;18.597720782000003;17.8706208;24.847067336;14.61009474;12.606831125;32.009759396;23.591047319;13.776952745;35.194709759;28.90289616;23.667662997
4116;48;65;10.945373879;23.138749623;13.790858281;7.34844108;32.784794759;14.97613806;23.080809482;18.208075916000002;15.38200602;19.025197796;31.188697024;13.492985039;12.070442944;4.705824120000001;23.882776741999997;5.99680842;7.800921;13.980005936;12.539626499999999;10.892468045;45.937055816;32.906447879;23.092353304999996;49.122006178999996;35.71021152;37.594959417000005
4117;48;62;10.109147219999999;23.154638523;14.834761021;7.01960712;32.754679019;15.130193219999999;23.737462682;17.879241956;16.03865922;18.696363836;30.859863064;13.389231899000002;12.727096143999999;3.6269073599999997;24.539429941999998;7.07572518;8.1247371;13.651171975999999;12.907458539999999;10.401142505;45.608221856;33.563101079;23.749006504999997;48.793172219;35.68009578;37.266125457
4118;105;107;40.989479219;23.592400922999996;33.068810641;31.676287864;2.5832107200000003;22.392027180000003;39.48723132200001;27.066750476000003;34.69307208;28.424828696;40.588327924000005;42.050310059;30.961145764;34.922868238;40.289198582000004;32.984177581999994;32.2570776;39.233524136;28.996551540000002;26.759550905;55.336686716;49.312869719;39.498775144999996;58.521637079;5.50862748;46.994590317000004
4119;14;45;11.661040259;23.495143983;12.423026521;21.818777764;33.141189118999996;15.33253242;9.92725602;19.931913416000004;14.38673532;17.759606456;21.780160864;10.454126040000002;9.244934279999999;15.657791878000001;10.729223280000001;13.014501421999999;15.87732798;20.400748976;14.833570739999999;18.174539045000003;42.233603816;19.752894419;9.938799840000001;45.418554179;36.06660588;33.891507417
4120;56;33;11.876642279;25.727104623;22.752214261;12.349568764;35.327145119;16.66772724;18.864095102;19.093447616000002;24.869680380000002;13.258230596;21.416586184;11.450873879;23.019318664;15.436900798;19.666062361999998;17.672372162000002;15.9753021;23.272063136;19.947980280000003;16.519754585;41.687173556;28.689733499;18.875638924999997;44.872123918999996;38.25256188;33.345077157000006
4121;80;57;18.909113218999998;12.426303903;14.777223481;8.4426693;22.026344399000003;4.95615396;19.030431842;7.70051316;16.401484919999998;7.968029219999999;20.131528444;21.533917619;12.669558603999999;15.078193738000001;19.832399102;14.692590421999999;12.821544000000001;20.118305036;10.70496438;6.8573337;34.879887236;28.856070239;19.041975665;38.064837599;24.95176116;26.537790837
4122;47;32;9.523893359999999;27.189249182999998;20.399465341;15.628129804;36.835294319;19.721417340000002;16.913397662;20.565883916000004;22.516931460000002;16.187156216;22.414131364;9.09812496;20.666569744;13.084151878;17.715364922;15.319623241999999;18.22021974;24.435859316;22.192897920000004;19.777930745000003;42.867574316;26.739036059;16.924941484999998;46.052524679;39.76071108;34.525477917
4123;42;35;8.98122132;28.490141103;21.187430341;16.416094804;38.136186239;20.823702720000004;16.080985801999997;21.866775836000002;23.304896460000002;17.153837276;23.715023284;8.645715120000002;19.340787184;12.864221578;16.882953062;16.107588242000002;19.00818474;25.223824315999998;22.980862920000003;20.565895745000002;44.168466236;25.906624199;16.092529625;47.353416599;41.061603;35.826369837
4124;95;33;25.277523119;18.480738423;20.831658000999997;16.913596984;28.126783559;11.0902038;19.526496722;5.65070676;22.455919440000002;7.035273599999999;20.627593324;24.466515778999998;18.723993124;22.685715597999998;20.328463982;20.747024942000003;20.01992496;26.996371496;16.759398900000004;14.756135285;30.396420296000002;29.352135119;19.538040544999998;33.581370659;31.05220032;22.054323897
4125;69;58;15.825140819;17.992655882999998;19.091111640999998;5.607223619999999;27.837933659;8.25870258;24.830164142;13.500245455999998;20.2590369;11.844326456000001;25.931260744;18.497055959;16.983446764;12.502945618;25.632131402;13.402609982;10.24629588;17.543056915999998;11.759087399999999;3.539616;40.679619536;34.655802539;24.841707964999998;43.864569898999996;30.76335042;32.337523137
4126;37;55;3.75789132;26.833545663;16.453108261;11.466412924;36.479590799;18.670934100000004;20.728596242;22.326047756;18.346034160000002;22.089139316;31.358693763999998;7.0379760000000005;15.034471084;4.32082032;21.530563502;9.76945758;13.84973886;18.097977776;18.031181040000003;15.637325885;50.055027656;30.554234639;20.740140065;53.239978019;39.40500756;41.712931257
4127;34;94;18.948259079;21.298631402999998;4.62148896;17.157196804;30.944676539;13.13601984;20.041423622;18.738052976000002;4.50360684;19.005569036;31.169068264;19.327589699;9.03105708;13.040916058;20.843390881999998;8.69345514;13.16830752;10.935787796;12.637058159999999;15.978026465;45.917427056;29.867062019000002;20.052967444999997;49.102377419;33.8700933;37.575330657
4128;37;11;14.036985719;21.413465223;17.018421180999997;20.252654344;31.059510359;14.022930599999999;7.909373700000001;14.790099955999999;18.98212998;12.617792996;16.638347404;13.701479519;13.840328944;20.232120778;9.780202260000001;17.609896082000002;20.47272264;24.996143636;19.428965400000003;17.688862085;37.091790356;18.803873399;8.989778820000002;40.276740718999996;33.98492712;28.749693956999998
4129;-16;113;23.429892418999998;31.129978202999997;20.057860741;29.453611984000002;40.776023339;22.96736664;20.969503802;28.569399776;22.02156954;28.836915836;33.253202284000004;23.152222859;16.694559844;23.292626098;21.771471062;20.649335642000004;23.5121622;28.035583195999997;22.468404960000004;25.809373265;53.706645236;30.795142199;20.981047625;56.891595599;43.7014401;45.364548837
4130;76;55;17.819127059;14.193835983000001;16.544755561000002;8.27062422;23.793876479;6.7236860400000005;20.797963922;9.468045239999999;18.169017;9.7355613;21.899060524;19.729048499;14.437090684;14.906148658000001;21.599931182;15.805813021999999;12.649498920000001;19.946259956;12.472496459999999;6.30799458;36.647419316;30.623602319;20.809507744999998;39.832369678999996;26.71929324;28.305322916999998
4131;-1;27;19.041072479;31.652355843;20.922168721;30.317919964;41.298400979;23.83167462;14.593539542;25.028990576;22.88587752;22.856683616;26.877238024;18.684598799;17.744076484;24.156934078;15.395506802;21.513643622000004;24.376470180000002;28.899891176;23.332712940000004;26.673681245;47.330680976000004;24.419177939;14.605083364999999;50.515631339;44.22381774;38.988584577000005
4132;70;15;18.259238399;18.384426422999997;20.548398181;17.223615544;28.030471559000002;10.9938918;12.508212002;11.761061155999998;22.35960744;9.5887542;13.499165163999999;17.448231059;17.370305944;22.589403598;13.310179262;20.650712942000002;19.92361296;26.900059496;16.663086900000003;14.659823285;34.062751556;22.333850399;12.519755825;37.247701919;30.95588832;25.720655157
4133;68;48;13.893367139;18.904971782999997;21.255891361;8.43180744;28.463065139;11.43482184;23.869996322;11.484346316;22.8801528;8.8864914;24.589939863999998;15.026966879;19.148226484;15.049435498000001;24.671963582;16.227193802000002;13.0708797;20.367640736;15.403657379999999;8.35909986;39.719451716;33.695634719;23.881540145;42.904402079;31.3884819;31.377355317
4134;76;45;17.610986698999998;16.530390543;18.881310121;12.204160924;26.176435679;9.139855919999999;20.097642842;8.12162532;20.50557156;6.035033519999999;21.198739444;17.450980619;16.773645244;18.566740378;20.899610102;18.796677062000004;16.58131506;23.878076096;14.80905102;9.38387694;35.947098236;29.923281239;20.109186664999996;39.132048599;29.10185244;27.605001837
4135;29;9;17.675833679;28.654889583;23.553478261;27.494078704;38.300934719;21.264354960000002;9.20166102;22.031524316000002;25.51718706;19.859217356;23.879771764;17.340327479;20.375386024;23.856476097999998;15.224550002;24.144953162000004;27.007779720000002;31.531200716;25.964022480000004;24.930286445;44.333214716;24.248221139;14.434126565;47.518165079;41.22635148;35.991118317
4136;46;35;9.509805;28.119630963;20.594322601;15.172168024000001;37.765676099;19.383662280000003;17.521026242;21.496265696000002;22.71178872;15.849401156;23.344513144;9.174298799999999;20.780827624;12.160810978;18.322993502;15.514480502;18.41700204;24.558020636;22.389680220000002;19.342353845;43.797956096;27.346664639;17.532570064999998;46.982906459;40.69109286;35.455859697
4137;27;28;11.725197839;27.357146283;17.340493500999997;25.326560764;37.003191419;19.96661166;10.733146682;20.733781016000002;19.3042023;18.561474056;22.582028464;11.389691638999999;14.162401264;18.203956677999997;11.535113942;17.931968402000003;20.79479496;25.318215956;19.751037720000003;23.092006025;43.035471416;20.558785079;10.744690505000001;46.220421779;39.92860818;34.693375017
4138;49;85;16.166115419;15.929866143000002;8.20521198;12.263179924000001;25.575911279;7.76725458;17.461697642;13.369287715999999;9.77462538;13.636803776;25.800303004;15.883716479;6.451331100000001;10.413053578000001;18.263664902;7.69767846;6.781040099999999;12.549332095999999;7.2682929000000005;10.609261205;40.548661796;27.287336039;17.473241464999997;43.733612158999996;28.50132804;32.206565397
4139;30;17;12.625739038999999;24.282933423;16.587044341000002;23.122122544;33.928978559;16.892398800000002;8.54685816;17.659568156000002;18.55075314;15.487261196;19.507815604;11.146832219;13.408952103999999;19.046210098;9.34882542;17.178519242000004;20.041345800000002;24.564766796;18.997588560000004;20.558330285;39.961258556;18.372496559000002;8.55840198;43.146208918999996;36.85439532;31.619162156999998
4140;69;24;19.830804179;19.474461962999996;21.825381541;17.237340424;29.120507099;12.083927339999999;15.199454101999999;12.851096695999999;23.44964298;8.26967442;15.696109744;19.405035779;19.717716664;23.391062698;16.001421362;21.740748482;21.0136485;27.990095036;17.753122440000002;15.749858825;35.152787096;25.025092499;15.210997925000001;38.337737458999996;32.045923859999995;26.810690697
4141;20;59;9.77206938;23.490877262999998;12.418759801;16.770997024;33.136922399;15.3282657;13.676393522;20.930298836000002;14.3824686;21.197814896;25.529298364;11.212325699;9.24066756;10.556295838;14.478360782000001;12.493496041999999;15.87306126;20.396482256;14.829304019999999;18.170272325000003;45.982741316;23.502031919;13.687937345000002;49.167691679;36.06233916;37.640644917
4142;28;53;5.18096778;26.566684563;15.494567101000001;16.284614404000003;36.212729699;18.404073000000004;16.416451322;24.006106136000003;17.4582759;24.248801756;28.269356164;6.6212241;12.316474864;8.685162960000001;17.218418581999998;13.687946881999999;18.66794034;22.916179256;17.905111320000003;20.913229745000002;48.722799116;26.242089719;16.427995145;51.907749478999996;39.13814646;40.380702717000005
4143;-4;33;22.120380899;34.344591062999996;23.614403941;33.010155184;43.990636199;26.52390984;17.285774762;27.721225796000002;25.57811274;25.548918836;29.569473244;21.376834019;20.436311704;26.849169298;18.087742022;24.205878842000004;27.0687054;31.592126395999998;26.024948160000005;29.365916465;50.022916196;27.111413159;17.297318584999996;53.207866558999996;46.91605296;41.680819797000005
4144;123;-25;49.436220479000006;43.856324343;46.207243921;42.695513464;53.502369478999995;36.46578972;43.685194082;35.917588796;47.83150536;33.656980196;44.786290684;48.625213138999996;44.099579044;48.061301518;44.48716134200001;46.122610861999995;45.39551088;52.371957416;42.13498482;40.131721205;1.4365780799999999;53.510832479;43.696737905;16.815305519;56.427786239999996;27.991288077
4145;83;33;22.970282699;15.680731743;18.031651321;14.519920864000001;25.326776879;8.29019712;17.925805082;9.0308394;19.655912760000003;3.19562238;19.026901684;22.648770839;15.923986443999999;19.885708918;18.727772341999998;17.947018262000004;17.21991828;24.196364816;13.95939222;11.956128605;32.155699735999995;27.751443479000002;17.937348904999997;35.340650099;28.252193639999998;23.813603337
4146;132;12;41.150521439;35.570625303;37.921544881;34.409814424000004;45.216670439;28.180090680000003;35.399495042000005;27.631889756000003;39.54580632;25.371281156;36.500591644000004;40.339514099;35.813880004000005;39.775602477999996;36.201462302;37.836911822;37.10981184;44.086258375999996;33.84928578;31.846022165;15.088571036000001;45.225133439000004;35.411038864999995;15.627786238999999;48.1420872;19.705589037
4147;80;7;24.286946879;22.372611782999996;24.723531361;21.211800904;32.018656919;14.98207716;18.535920481999998;15.749246516;26.3477928;13.576939556000001;14.279579284;23.475939539;22.615866483999998;26.577588958;19.337887742;24.638898302;23.91179832;30.888244856;20.651272260000002;18.648008645;38.050936916;28.361558879;18.547464305;41.235887278999996;34.94407368;29.708840517
4148;31;51;3.8060685;27.908622122999997;16.836504661;14.909715124;37.554667259;19.746010560000002;17.758388882;25.348043696;18.800213460000002;23.562755876;29.611293724;5.246324820000001;13.658412424;7.31026368;18.560356142;12.570082081999999;17.29304106;21.541279976;19.24704888;19.538330465;50.064736676;27.584027279;17.769932705;53.249687039;40.48008402;41.722640277
4149;105;52;27.211988939;11.795224023000001;23.427190501;16.745545024000002;22.520001239000003;13.685736299999999;25.782824342;5.15234898;25.05145194;11.029484156;26.883920944;29.216047379;21.319525624;23.381069458;26.584791602;23.342557442000004;21.12441972;28.421180756;19.3549314;17.351667785;40.682005376;35.608462739000004;25.794368164999998;43.866955739;25.445418;32.339908977
4150;45;18;13.331899259;21.794973903;18.535622220999997;20.634163024;31.441019039;14.40443928;10.495436042;15.171608635999998;20.499331020000003;12.999301676;17.019856084;12.996393058999999;15.357529984;17.847029457999998;11.297403302000001;19.127097122000002;21.98992368;26.513344676;20.07363438;18.070370765;37.473299036;20.321074439;10.506979860000001;40.658249399;34.3664358;29.131202637
4151;19;87;21.133543679;25.421327223;14.349209761000001;21.068620024;35.067372359;17.258715660000004;19.814094302;22.860748796000003;16.31291856;23.128264856;31.666999144;21.323364598999998;9.202379879999999;17.583975117999998;20.616061562;13.393646641999998;17.10653328;21.354772196;16.759753980000003;20.100722285;50.040122876;29.639732699;19.825638124999998;53.225073239;37.99278912;41.698026477000006
4152;9;51;13.478331239;22.384246502999996;11.312129041;20.707880284;32.030291639000005;14.22163494;10.456441502;19.823668076000004;13.27583784;18.288791936;22.309346343999998;11.965711799000001;8.1340368;14.546894398000001;11.258408762;11.903603941999998;14.7664305;19.289851496;13.722673259999999;17.063641565;42.762789296;20.282079899;10.46798532;45.947739659;34.9557084;34.420692897
4153;24;73;15.877634639;19.904013903;8.83189644;15.495364384;29.550059039;11.741402339999999;14.558185262;17.343435476000003;10.79560524;17.610951536;26.411090104;16.067455559;3.68506656;10.509310138;15.360152522;6.85690428;11.53327764;15.781516556;11.24244066;14.583408965;44.522809556;24.383823659;14.569729084999999;47.707759919;32.4754758;36.18071315700001
4154;41;32;9.201139679999999;27.211278902999997;22.009078381;17.694957004;36.857324039;19.820744280000003;14.802123602;20.587913636000003;24.1265445;18.415606676;22.436161084;8.16903156;19.560705544;14.143083778000001;15.604090862000001;16.929236282;20.28704694;26.045472355999998;24.259725120000002;21.844757945;42.889604036;24.627761999;14.813667424999998;46.074554399;39.7827408;34.547507637
4155;120;31;30.541707959;24.961811822999998;27.312731400999997;23.801000944000002;34.607856958999996;17.571277200000004;24.790681562;17.023076276;28.936992840000002;14.762467676;25.891778163999998;29.730700619;25.205066524;29.166788997999998;25.592648821999997;27.228098342000003;26.50099836;33.477444896;23.240472300000004;21.237208685000002;21.404760716000002;34.616319959;24.802225384999996;24.589711079;37.53327372;12.966495237
4156;63;56;13.631719198999999;19.488970502999997;18.215510940999998;4.00472832;28.485549479;10.64121636;26.093098442;14.763179756;18.89254134;13.215328616;27.194195044;16.245418439;17.730983044;11.136450058000001;26.895065702;12.036114421999999;8.75413368;16.176561356;12.21855804;5.98138374;41.942553836;35.918736839;26.104642265;45.127504199;31.41096624;33.600457437
4157;41;39;7.89094098;29.703586202999997;17.739221461;14.995681744;39.349631339;21.54097464;18.913798202;22.403147216000004;19.856687580000003;17.739923456;25.534428244;6.43788108;18.006325864;10.425446998;19.715765462;12.659379362;17.37900768;21.627246596;21.042012960000005;19.381473485;45.987871196;28.739436599;18.925342025;49.172821559;42.2750481;37.645774797
4158;32;30;7.669476779999999;27.543753842999998;18.230179981;21.212551924;37.189798978999995;20.153219220000004;11.622833162;20.920388576000004;20.19388878;18.748081616;22.768636024;6.576647400000001;15.052087744;14.089947838;12.424800422;17.465125682000004;21.68448144;26.207902435999998;20.640724200000005;23.819150705000002;43.222078976;21.448471559;11.634376985;46.407029339;40.11521574;34.879982577
4159;35;103;20.023582019;22.214686382999997;8.02546788;20.419534804;31.860731519;14.05207482;21.425978342;19.654107956000004;5.8881306;19.921624016;32.085123244;21.186227099;10.415611804;13.956971038;22.227945602;12.018280381999999;14.59687038;10.927955575999999;13.553113139999999;16.894081445;46.833482036;31.251616739;21.437522164999997;50.018432399;34.78614828;38.491385637
4160;48;3;21.347229419;25.793702642999996;23.636389201;24.632891764;35.439747779;18.403168020000003;15.596203022;19.170337376000003;25.600098000000003;16.998030416;20.126260204;20.536222078999998;20.458296964;25.921173657999997;16.398170282;24.227864102;27.09069066;31.614111656;24.072363120000002;22.069099505;41.472027776;25.421841419;15.607746845000001;44.656978138999996;38.36516454;33.129931377
4161;145;-6;51.26923655900001;45.689340423;48.040260001;44.528529544;55.335385558999995;38.2988058;45.518210162;37.750604876;49.66452144;35.489996276;46.619306764;50.458229218999996;45.932595124;49.894317598;46.32017742200001;47.955626941999995;47.22852696;54.204973496;43.9680009;41.964737285;15.463371236;55.343848559;45.529753985;4.7556379799999995;58.260802319999996;29.824304157
4162;41;101;20.357813879;22.467113223;8.15639412;17.850880324000002;32.113158359;14.30450166;21.993048122;19.906534796000003;7.0188627;20.174050856;32.337550084;20.075414938999998;10.982681584;14.944404058;22.795015382;11.474219342;13.88879358;12.061469756;13.805539979999999;17.146508285000003;47.085908876;31.818686519;22.004591944999998;50.270859238999996;35.03857512;38.743812477000006
4163;130;31;34.971045719;29.391149582999997;31.742069161;28.230338704;39.037194719;22.000614960000004;29.220019322;21.452414036000004;33.3663306;19.191805436;30.321115924;34.160038379;29.634404284;33.596126758;30.021986582;31.657436102000002;30.93033612;37.906782656;27.669810060000003;25.666546445;19.383916676000002;39.045657719;29.231563145;22.568867039;41.96261148;13.986774357
4164;48;31;9.81919098;26.081361722999997;20.694762961;15.923427424;35.727406859;18.690827100000003;16.309926601999997;19.457996456000004;22.81222908;16.661169896;21.306243904;9.39342258;20.961867364;13.379449498000001;17.111893862;15.614920861999998;18.51551736;24.731156935999998;22.488195540000003;20.073228365000002;41.759686856;26.135564999;16.321470425;44.944637219;38.65282362;33.417590457
4165;66;29;17.053721999;19.559460362999996;21.910379941;14.930159764;29.205505499;12.168925739999999;18.143845022;12.936095095999999;23.53464138;10.0027236;16.774032484;16.627953598999998;19.802715064;20.613980517999998;18.945812282;21.825746882000004;19.1392788;26.436039836;17.838120840000002;15.232686724999999;35.237785496;27.969483419;18.155388844999997;38.422735859;32.13092226;26.895689096999998
4166;44;80;15.306147239;20.413248123;7.5236034599999995;12.557740024000001;30.059293259;12.25063656;19.463046842;17.852669696000003;9.48731226;18.120185756;30.283684984;15.136473059;8.452680299999999;8.785189200000001;20.265014102;3.9996045;8.52491562;12.843892195999999;11.75167488;15.092643185;45.032043776;29.288685239;19.474590664999997;48.216994139;32.98471002;36.689947377
4167;120;-10;45.799076699000004;40.219180562999995;42.570100141000005;39.058369684;49.865225699;32.82864594;40.048050302;32.280445016;44.19436158;30.019836416;41.149146904000006;44.988069359;40.462435264;44.424157738;40.850017562000005;42.48546708199999;41.7583671;48.734813636;38.49784104;36.494577424999996;7.87873398;49.873688699;40.059594125;13.178161739;52.79064246;24.354144297
4168;42;64;8.76692592;21.978601502999997;12.287191801;8.96145618;31.624646639;13.81598994;21.189893462;19.418023076000004;13.49109;19.685539136;31.849038364;11.602069019000002;10.179526919999999;2.24596788;21.991860722;4.83258042;9.5627124;15.079095235999999;13.317028259999999;10.889416745;46.597397156;31.015531859;21.201437284999997;49.782347519;34.5500634;38.255300757
4169;95;42;23.969203739;16.780365663;20.471930281;16.160443744000002;26.676493679;10.730476079999999;21.117207722;2.31533442;22.09619172;5.745699299999999;22.218304323999998;23.797476959;18.364265404;22.325987878;21.919174981999998;20.387297222;19.66019724;26.636643776;16.399671180000002;14.396407565;33.738128336;30.942846119000002;21.128751544999997;36.923078699;29.60191044;25.396031937
4170;120;83;39.184342739;19.325587142999996;31.263674160999997;29.871151384;12.478572599;20.5868907;37.682094842000005;23.641901516000004;32.8879356;26.619692216;38.783191444;40.245173579;29.156009284;33.117731758;38.484062102;31.179041102000003;30.45194112;37.428387656;27.191415060000004;24.954414425000003;53.531550236;47.507733239000004;37.693638664999995;56.716500599;15.403989359999999;45.189453837
4171;119;31;30.908483519;25.328587383;27.679506960999998;24.167776504;34.974632519;17.93805276;25.157457122;17.389851836000002;29.303768400000003;15.129243236;26.258553724;30.097476179;25.571842084;29.533564558;25.959424381999998;27.594873902000003;26.86777392;33.844220456;23.607247860000005;21.603984245000003;21.771536276;34.983095519;25.169000944999997;24.956486638999998;37.90004928;13.333270796999999
4172;68;39;15.489467699;21.431057343;23.781976921;11.604856204;31.077102479;14.04052272;20.919761102;13.022292116;25.406238360000003;8.12719206;20.703850684;14.357243219;21.674312044;18.222484257999998;21.721728362;19.400242562000003;16.24392846;23.540689496;18.576706140000002;12.471715025;38.013701576;30.745399499;20.931304925;41.198651939;34.00251924;29.671605177
