ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
4406;127;67;47.06513033900001;41.540219043;44.148537961;40.576063564;52.379878979;33.62758278;41.351527142;32.747755196;45.866169;30.458441036;41.967112684;46.219164299;41.872085584000004;46.385176138;42.218960342;44.612324881999996;43.4532072;51.316326776;39.73278738;37.510566125;34.155559916;51.818214059;41.175744304999995;36.873196439;55.3898388;8.67926658
4407;44;97;22.374808679;24.729203702999996;10.477022700000001;17.571626224;35.568863639;15.86931426;24.017602502;22.246801916000003;8.6602023;22.704644096;35.346466084000006;24.122679719;11.737994284;15.732068998;24.885035702;13.596873242;13.30289538;6.4690926;15.209653679999999;19.112509505000002;53.031190016000004;34.484289419;23.841819665;55.748826539;38.57882346;42.925352097
4408;26;21;13.684621019;28.600452902999997;19.760575441;27.636297424000002;39.440112839;20.68781664;10.727941922;21.390926516000004;22.021880040000003;19.126346816;22.859589964;12.155278199000001;16.348835584;20.911738558;11.595375122;20.542878602000002;23.75190756;28.520596196;22.375992300000004;24.570799985;46.712070476;21.194628839;10.55215908;49.429706999;42.45007266;36.606232557000006
4409;53;46;10.330028519999999;27.235171562999998;21.068204881;9.094873080000001;37.742328119;18.104979420000003;28.239779102;19.876799456000004;21.9213381;16.732371716;30.692532844;12.496735439000002;21.129499564;11.644659898;29.107212302;14.609489102;12.29693118;18.776470495999998;16.614213660000004;14.086955285;51.744487496;38.706466019000004;28.063996264999997;54.462124019;40.75228794;41.638649577
4410;5;31;22.545614519;35.554374902999996;23.419408021;34.500481684;46.394034839;26.694485460000003;17.293358762;28.641634856000003;25.68071262;26.377055156;30.110298304;21.592959419;20.007668164;27.076256038;18.160791961999998;24.201711182000004;27.41074014;32.179428776;26.034824880000002;29.937680705000002;53.962778816000004;27.760045679;17.117575924999997;56.680415339;49.40399466;43.856940897
4411;107;79;38.072101679000006;18.642304862999996;29.192723820999998;27.898544284;11.472483359;17.812063320000004;36.586081742000005;23.139574676000002;30.91035486;24.559845296;37.201667284;39.368218919;26.916271444;31.429361997999997;37.453514942000005;29.656510742000002;28.49739306;36.360512635999996;24.776973240000004;22.461057425;54.886391216;47.052768659;36.410298905;57.604027738999996;14.482443179999999;44.780553297000004
4412;82;23;23.002081559;19.755427202999996;22.363746121;18.791271724;30.595087139;11.842790939999999;17.288478362;12.545900816;24.081377160000002;9.3392037;17.904063904;22.156115519;20.087293744;24.600384297999998;18.155911562;22.827533042000002;21.66841536;29.531534936;17.947995540000004;15.725774285;37.867044776;27.755165279;17.112695524999996;40.584681298999996;33.60504696;27.761206857
4413;15;68;16.216025279;24.715206603;12.580239721;22.566986644;35.554866538999995;15.85531716;16.467260162;22.232804816;14.84154432;22.690646996;28.779447064;17.645381398999998;8.897836139999999;13.414161178;17.334693362;12.728577241999998;16.57157184;21.340260475999997;15.19565658;19.098512405;52.631927576;26.933947079;16.291477325;55.349564099;38.56482636;42.526089657
4414;24;43;7.826173079999999;32.450324703;20.315357821;21.072408904;43.289984639;23.590435260000003;15.692971262;26.536494716000004;22.57666242;24.271915016;28.005158164;6.46933776;16.903617964;13.528015498;16.560404462;19.134905762000002;24.16077024;28.785091316;22.930774680000003;26.406941645;51.857638676;26.159658179;15.517188425;54.575275199;46.29994446;41.751800757000005
4415;27;32;9.44933826;30.106130883;18.328755181;24.220849204;40.945790818999996;21.603832620000002;11.762172182;22.896604496000002;20.59005978;20.632024796;24.365267944;7.5135992400000005;14.917015324;16.676455798;12.629605382000001;19.111058342000003;22.3200873;27.088775935999998;20.94417204;24.847027865;48.217748456;22.228859099;11.586389345;50.935384979;43.95575064;38.111910537
4416;25;19;14.825063819;24.782077082999997;16.238788201000002;23.817921604000002;35.621737018999994;16.86944082;7.7109073200000005;17.572550696000004;18.5000928;15.307970996;19.041214144;12.578544479000001;12.827048344;19.895636218;8.578340520000001;17.021091362000003;20.23012032;24.998808955999998;18.85420506;20.752424165;42.893694656;18.177594239;7.53512448;45.611331179;38.63169684;32.787856737
4417;59;25;17.320387799;25.557795182999996;25.264872661;15.922247944;36.397455119;17.645158920000004;16.736991782;18.348268796000003;27.52617726;15.931280216;18.499892884;16.927654079;21.853132804;21.393647278;17.604424981999998;24.162009962000003;20.10599736;28.328991356;23.750363520000004;20.652469085;43.669412756;27.203678699;16.561208945;46.387049278999996;39.40741494;33.563574837000004
4418;115;86;40.185818819000005;18.654623583;31.306440961;30.012261424000002;10.481504579;19.925780460000002;38.699798882;23.262654056000002;33.024072;26.673562436;39.315384424;41.481936059;29.029988583999998;33.543079137999996;39.567232082000004;31.770227882000004;30.6111102;38.474229776;26.890690380000002;24.574774565000002;57.000108356;49.166485799;38.524016044999996;59.717744879;13.4914644;46.894270437
4419;73;-11;31.500405839;32.143251123;34.314683521;31.179095644;42.982911058999996;24.230614860000003;25.786802642;24.933724736000002;36.46920108;22.669145036;3.10559208;30.654439799;30.902943664;36.988208218;26.654235842;35.096986681999994;34.05623928;41.919358856;30.335819460000003;28.113598205000002;50.254868696;36.253489559;25.611019804999998;52.972505219;45.99287088;40.149030777
4420;63;32;16.842420299;23.849651342999998;26.457970261;14.549398504000001;34.689311278999995;15.93701508;22.151481722;16.640124956;28.1756013;11.848918376;19.487414644;16.273433279;24.181517883999998;20.902351917999997;23.018914922;22.789160522000003;18.73314792;26.956141916;22.042219680000002;17.039384525000003;41.961268916;32.618168639;21.975698884999996;44.678905439;37.6992711;31.855430997
4421;49;13;17.265309599;21.342363123;20.079587281;20.378207644;32.182023059;13.429726859999999;11.551706401999999;14.132836736;22.34089188;11.868257036000001;15.601500183999999;16.419343559;16.667847423999998;22.174989418;12.419139602000001;20.861890442000004;23.25535128;28.839608035999998;19.534931460000003;17.312710205000002;39.453980696;22.018393319;11.375923565;42.171617219;35.19198288;29.348142777
4422;78;30;22.827483899;20.281152782999996;22.889471700999998;19.316997304;31.120812719;12.36851652;17.608610822;13.071626396;24.607102740000002;6.939362999999999;18.224196364;22.280766239;20.613019324;25.126109877999998;18.476044022;23.353258622000002;22.19414094;30.057260516;18.473721120000004;16.251499865000003;37.974044516;28.075297739;17.432827984999996;40.691681039;34.13077254;27.868206597
4423;23;82;18.649800659;20.628668522999998;8.49370164;19.304658904;31.468328459000002;11.76877908;17.361570002;18.146266736;10.75500624;18.604108916;29.673756904;18.539691239;0.37335834;12.150549658000001;18.229003201999998;9.100101299999999;12.48503376;17.253722396;11.1091185;15.011974325;48.930654836;27.828256919;17.185787164999997;51.648291359;34.47828828;38.824816917
4424;56;17;18.309063598999998;21.416263802999996;21.123341281;20.278722064;32.255923739;13.50362754;12.595460402;14.206737416;23.38464588;11.942157716;15.675400864;17.463097559;17.711601424;23.672133717999998;13.462893602000001;21.905644442000003;23.32925196;29.883362035999998;19.608832140000004;17.386610885000003;39.527881376;23.062147319;12.419677565;42.245517899;35.26588356;29.422043457
4425;61;51;12.173390999;22.469829242999996;20.962441141;6.263963339999999;33.052247398999995;14.20387176;28.417816142;16.688271836000002;21.815574360000003;13.496205296;27.736144624;15.139828379;21.023735824;12.934130158;29.285249342;14.503725361999999;10.44771276;18.670706755999998;14.76499524;9.83018004;48.236278916;38.884503059000004;28.242033304999996;50.953915439;36.06220722;38.130440997
4426;51;88;20.139231718999998;20.111459463;8.83252014;15.096756844;30.951119399;11.251570019999999;21.770859662;17.629057676000002;10.41490458;18.086899856;30.728721844;19.756167959;9.49125144;14.004341998000001;22.638292862;11.093429101999998;7.63864584;15.980728615999999;9.9624312;14.494765265;48.413445776;32.237546578999996;21.595076824999996;51.131082299;33.96107922;38.307607857
4427;102;60;29.806527899;8.49342966;22.508360580999998;18.159347344;22.031266379;11.9874054;28.620521702;7.4969421;24.225991620000002;14.199490436;29.236107244;32.683855679;20.231908204;24.744998757999998;29.487954902;22.972147502000002;21.81302982;29.676149396;18.092610000000004;15.870388745;46.920831176;39.087208619;28.444738864999998;49.638467698999996;25.0412262;36.814993257000005
4428;23;69;13.994360279;23.978330222999997;11.843363341;19.676979064;34.817990159;15.11844078;16.883678222;21.495928436000003;14.10466794;21.953770616;29.195865124;15.528735779000002;7.968996120000001;10.632815758000001;17.751111421999997;9.18357528;15.65755512;20.118514376;14.4587802;18.361636025000003;52.280316536;27.350365139;16.707895385;54.997953059;37.82794998;42.174478617000005
4429;38;19;12.099299399;25.426334642999997;19.446201840999997;24.462179164000002;36.265994579;17.513698380000005;10.918320962;18.216808256000004;21.707506440000003;15.952228556;19.685471704;11.706565679;16.034461984;19.306968418;11.785754162;20.228505002000002;23.43753396;28.206222596;22.061618700000004;21.396681725;43.537952216;21.385007879;10.742538125;46.255588739;39.275954399999996;33.432114297000005
4430;77;25;20.721061199;17.679999963;20.288318881;16.715844484;28.519659899;9.767363699999999;15.007458002;10.470473576;22.005949920000003;7.766271359999999;15.623043544;19.875095159;18.011866504;22.524957058;15.874891202;20.752105802000003;19.59298812;27.456107696;15.8725683;13.650347045;35.791617536000004;25.474144919;14.831675165;38.509254059;31.52961972;25.685779616999998
4431;60;65;18.552851219;21.609358682999996;18.561169020999998;8.30404416;33.680248739;11.74045662;29.300614502;20.896014056000002;19.41430224;20.912227436;33.995678224;19.323130979;17.021006284;11.746628758;30.168047702;11.314330742;5.100443459999999;16.269434636;9.69619872;7.41629034;51.680402156;39.767301419;29.124831665;54.398038679;36.69020856;41.574564237000004
4432;13;60;14.495059739;26.518854363;14.383887481;25.216550644;37.358514299;17.658964920000003;15.753846602;24.036452576000002;16.64519208;24.332790356;28.066033504;16.021881719;10.972147624;17.575491778;16.621279802;15.166190641999998;18.3752196;23.143908235999998;16.999304340000002;20.902160165;51.918514016;26.220533519;15.578063765;54.636150539;40.36847412;41.812676097
4433;66;43;16.565394479;23.115973382999996;25.724292301;10.3844892;33.698391539;14.850015899999999;25.660067822;14.534325716;27.02512434;11.311249496;22.996000744;16.286224799;23.447839924;17.880025858;26.527501022;19.713275342000003;15.65726274;23.880256736;18.849617520000002;10.887208325;45.375409256;36.126754739;25.484284985;48.093045779;36.70835136;35.269571337
4434;27;44;5.99805228;31.902018842999997;19.767051961;19.865229004;42.741678779;23.042129400000004;14.928687002;25.772210456000003;22.028356560000002;23.507630756;27.240873904;4.22666628;16.355312104;12.320835598;15.796120202;18.024304682000004;22.95359034;27.577911416;22.382468820000003;25.199761745;51.093354416000004;25.395373919;14.752904165;53.810990939;45.7516386;40.987516497
4435;74;29;21.913654679;18.278812922999997;20.887131841;17.314657444;29.118472859;10.366176659999999;16.757074202;11.069286536;22.604762880000003;7.91829954;17.372659744;21.404112119;18.610679464;23.123770018;17.624507402;21.350918762000003;20.19180108;28.054920656;16.471381260000005;14.249160005;36.390430496;27.223761119000002;16.581291365;39.108067018999996;32.128432679999996;26.284592576999998
4436;51;92;21.783548278999998;21.755776023;10.4768367;16.741073404;32.595435959;12.895886579999999;23.415176222;19.273374236000002;12.05922114;19.731216416;32.373038404000006;21.400484519;11.135568004;15.648658558000001;24.282609422;12.737745661999998;9.2829624;17.625045176;11.60674776;16.139081824999998;50.057762336;33.881863139000004;23.239393384999996;52.775398859;35.60539578;39.951924417
4437;39;15;14.268730079;24.023435282999998;19.333130761;23.059279804;34.863095218999995;16.11079902;10.805249882;16.813908896;21.594435360000002;14.549329196;18.282572344;13.875996359000002;15.921390903999999;21.000253918;11.672683082;20.115433922;23.32446288;28.093151516;21.948547620000003;19.993782365;42.135052856;21.271936799000002;10.629467040000002;44.852689379;37.87305504;32.029214937
4438;55;33;12.561974519;28.706539262999996;24.913423080999998;13.672591384;39.288957419;18.501570540000003;21.495405062;21.919582436000002;27.411358500000002;15.274871276;23.258306164;12.169240799;25.401942484;16.635233998;22.362838262;19.413161282;17.8563408;26.079334795999998;22.173623280000005;18.402812525;47.315739176;31.962091979;21.319622224999996;50.033375699;42.29891724;37.209901257000006
4439;41;100;22.547268299;23.871564723;8.7819213;19.710125584;34.711224658999996;15.011675279999999;23.965867862;21.389162936;7.43661408;21.847005116000002;34.488827104;22.164204539;11.686259644;16.199350198;24.833301062;12.558755821999998;15.44139474;12.819029036;14.3520147;18.254870525;52.173551036;34.432554779;23.790085024999996;54.891187559;37.72118448;42.067713117000004
4440;129;40;37.327028159;31.802116863;34.410435781000004;30.837961384;42.641776799;23.889480600000002;31.613424962;23.009653016;36.12806682;20.720338856;32.229010504;36.481062119;32.133983404;36.647073958;32.480858162000004;34.874222702;33.71510502;41.578224596;29.994685200000003;27.772463945000002;26.979587276;42.080111879;31.437642124999996;29.697223799;45.65173662;8.14466178
4441;0;27;21.572017079;35.267857862999996;23.276638380999998;34.303702384;46.107517799;26.551715820000002;16.710055382;28.058331476000003;25.53794298;25.793751776;29.526994924;20.718535259;19.864898524;26.933486398;17.577488581999997;24.058941542000003;27.2679705;32.036659136000004;25.89205524;29.794911065;53.379475436;27.176742299;16.534272545;56.097111958999996;49.11747762;43.273637517000004
4442;23;24;12.928989179;27.074727182999997;17.231113981;26.110571704;37.914387119;19.162090920000004;10.00355742;19.865200796000003;19.492418580000002;17.600621096;21.333864244;12.229343279000002;13.819374124;20.156106718;10.87099062;18.013417142;21.2224461;25.991134736;19.846530840000003;23.045074265;45.186344756000004;20.470244339;9.82777458;47.903981279;40.92434694;35.080506837
4443;78;43;20.981192939;18.856758962999997;21.465077881;13.861079044;29.461045319;10.922500739999998;23.388709562;9.005952659999998;23.182708920000003;6.967326719999999;24.004295104;19.922331719;19.188625504;21.563127118;24.256142762;21.928864802000003;18.86183022;27.084824215999998;17.0493273;11.872301945;41.477407076;33.855396479;23.212926725;44.195043599;32.471005139999995;31.371569157
4444;77;88;23.444791739;17.199083283;14.565413881;18.261837484;28.038743219;8.33919384;24.568569722;14.716681496;16.28304492;15.174523676;27.816345664;24.740908979;12.288961504;16.802052057999997;25.436002922;15.029200801999998;13.3599504;20.069126036;10.0997682;11.582389084999999;45.501069596;35.035256639;24.392786884999996;48.218706119;31.04870304;35.395231677000005
4445;56;91;20.312569259;17.681456523;11.433191401;16.777837204;28.521116459;8.82156708;21.436347242;15.199054735999999;12.53965752;15.656896916;28.298718904;21.608686499;9.15673902;13.669829578;22.303780441999997;11.896978321999999;10.737860640000001;18.314950616;6.78628596;12.064762325;45.983442836;31.903034159;21.260564404999997;48.701079359;31.53107628;35.877604917000006
4446;97;67;27.198410458999998;10.485274920000002;18.319032601;16.696591144;23.364167879;7.79807742;25.712390522;12.124011295999999;20.03666364;13.686154076;26.327976064;28.494527699;16.042580224;20.555670778;26.579823722;18.782819522000004;17.62370184;25.486821415999998;13.903282019999999;11.681060765;44.012699996;36.179077439000004;25.536607684999996;46.730336519;26.3741277;33.90686207700001
4447;16;34;11.678086258999999;27.831125102999998;15.896187361;26.449597204;38.670785038999995;19.171264800000003;9.77807526;20.621598716;18.15749196;18.357019016;22.090262164;10.848219899;12.484447504;18.905203798;10.64550846;16.678490522000004;19.88751948;24.656208116;18.511604220000002;22.414460045000002;45.942742676;20.244762179000002;9.602292420000001;48.660379199;41.68074486;35.836904757000006
4448;28;76;17.603799839;20.265496802999998;8.13052992;16.213452544000003;31.105156739;11.40560736;16.998398282;17.783095016000004;10.39183452;18.240937196;29.310585184;18.176519519;4.2561627;11.145652018;17.865831481999997;6.00889494;11.9447217;16.405680956;10.745946779999999;14.648802605;48.567483116;27.465085199;16.822615444999997;51.285119639;34.11511656;38.461645197
4449;82;37;23.656819919;16.318485243;18.926804161;15.354329764000001;27.158145179;8.40584898;18.808573682;9.10895886;20.6444352;5.41900014;19.424159224;23.140387259;16.650351783999998;21.163442338;19.676006882;19.390591082000004;18.2314734;26.094592975999998;14.511053579999999;12.288832325;36.897271196;29.275260599;18.632790845;39.614907719;30.168105;26.791433277
4450;28;31;9.68437284;30.341165463;18.563789761;24.455883784;41.180825399;21.838867200000003;11.997206762;23.131639076000003;20.82509436;20.867059376;24.600302524;8.83089102;15.152049904;16.911490378;12.864639962;19.346092922000004;22.55512188;27.323810515999998;21.179206620000002;25.082062445000002;48.452783036;22.463893679;11.821423925000001;51.170419559;44.19078522;38.346945117000004
4451;32;28;9.06565176;29.199661142999997;20.231049361;23.837162704;40.039321079;21.287024880000004;13.113051962;21.990134756000003;22.492353960000003;19.725555056;23.458798204;7.71784812;16.819309504;16.292769298;13.980485162;19.972030142;24.22238148;28.991070116;22.846466220000003;25.170008225;47.311278716000004;23.579738879;12.937269125;50.028915239;43.0492809;37.205440797
4452;40;91;18.515365619;21.500217542999998;6.248201579999999;15.678222904;32.339877478999995;12.6403281;20.793942842;19.017815756;7.1013348;19.475657936;32.117479924;18.132301859;8.51433462;13.386432598;21.661376042;8.526853139999998;11.40949206;13.050750776;11.980667519999999;15.883523345;49.802203856;31.260629759;20.618160004999996;52.519840379;35.3498373;39.696365937
4453;59;51;11.488955278999999;23.165263683;20.069982540999998;5.37150474;33.747681838999995;13.85292396;27.816422102;17.196187016000003;20.92311576;14.129709356;28.856749264;14.517677579;20.131277223999998;12.249694438;28.683855301999998;13.611266762;9.55525416;17.778248156;13.87253664;9.8987508;48.931713356;38.283109019;27.640639264999997;51.649349879;36.75764166;38.825875437
4454;105;57;31.469677199;11.177102520000002;25.192033441;19.822496644;23.336168339;14.67107826;30.236681522;7.55401962;26.90966448;14.256567956;30.852267064;33.993111419;22.915581064;27.428671618;31.104114722;25.655820362000004;24.496702680000002;32.359822256;20.776282860000002;18.554061605;47.416069976;40.703368439;30.060898684999998;50.133706499;26.34612816;37.310232057
4455;129;2;45.187656239000006;39.662744943;42.271063861;38.698589464;50.502404879;31.750108680000004;39.474053042;30.870281096000003;43.9886949;28.580966936;40.08963858400001;44.341690199;39.994611484;44.507702038;40.34148624200001;42.734850781999995;41.5757331;49.438852675999996;37.85531328;35.633092024999996;13.403799776000001;49.940739959;39.298270204999994;16.121436299;53.5123647;22.172247897
4456;98;23;29.310282178999998;23.659756743;26.268075660999997;22.695601264;34.499416679;15.74712048;23.596678982;12.800820056;27.9857067;11.036430056;24.212264524;28.464316139;23.991623284;28.504713837999997;24.464112181999997;26.731862582;25.5727449;33.435864476;21.852325080000004;19.630103825000003;36.328974416;34.063365899;23.420896144999997;39.046610939;37.5093765;26.223136497
4457;85;37;23.541351599;15.337659963000002;17.945978881;14.373504484;26.177319899;7.425023700000001;17.827748402;8.12813358;19.663609920000003;4.234420439999999;18.443333944;22.695385558999998;15.669526504;20.182617057999998;18.695181601999998;18.409765802000003;17.25064812;25.113767696;13.5302283;11.308007045;35.649884876;28.294435319;17.651965564999998;38.367521399;29.18727972;25.544046957
4458;13;15;20.260925039;30.759899342999997;21.628197780999997;29.795743864000002;41.599559279;22.84726308;9.7610871;23.550372956000004;23.889502380000003;21.285793256;25.019036404;17.967954059;18.216457924;25.285045798;10.6285203;22.410500942000002;25.6195299;30.388218536;24.243614640000004;26.730246425;48.871516916;20.227774019;9.585304260000001;51.589153439;44.6095191;38.765678997
4459;63;83;22.239463799;18.463885382999997;13.360085941000001;13.020433384;29.303545319;9.603995939999999;23.363241782;15.981483595999999;15.07771698;16.439325776;29.081147764;23.535581039;11.083633564;15.596724118000001;24.230674982;13.268525522;7.055541959999999;18.494200795999998;0.39884327999999997;10.00512726;46.765871696;33.829928699;23.187458944999996;49.483508219;32.31350514;36.660033777
4460;40;93;19.369586519;20.693882943;5.604239519999999;16.532443804;31.533542879000002;11.8339935;21.078481022;18.211481156;6.26727198;18.669323336;31.311145323999998;18.986522759;8.7988728;13.311963358;21.945914222;9.38107404;12.26371296;12.713671975999999;11.17433292;15.077188744999999;48.995869256;31.545167939000002;20.902698185;51.713505779;34.5435027;38.890031337
4461;123;38;34.381275239000004;28.856363942999998;31.464682861;27.892208464;39.696023878999995;20.943727680000002;28.667672042;20.063900096;33.1823139;17.774585936;29.283257584;33.535309199;29.188230483999998;33.701321037999996;29.535105242;31.928469782000004;30.7693521;38.632471676;27.048932280000002;24.826711025;25.645666016;39.134358959000004;28.491889204999996;28.363302539;42.7059837;11.509291377
4462;102;55;29.440954979;10.465074360000001;24.480005280999997;17.793774424;24.002911079;13.959050099999999;28.207959302;5.5252974;26.19763632;12.227845736;28.823544844;31.964389199;22.203552904;25.495822498;29.075392502;24.943792202;22.7945256;31.017519596;20.064254700000003;17.842033445000002;45.387347756000004;38.674646219;28.032176465;48.104984279;27.0128709;35.281509837
4463;40;28;10.398938339999999;27.961835042999997;23.803476780999997;20.687475364;38.801494979;20.049198780000005;15.275595902;20.752308656000004;26.064781380000003;18.487728956;22.220972104;9.38776686;20.391736924;15.539003338;16.143029102;18.517321502;23.7758367;28.400157776;26.15440338;23.932182125;46.073452616;25.742282819;15.099813065;48.791089139;41.8114548;35.967614697
4464;27;86;19.716637378999998;21.577853703;9.44288682;20.413170244;32.417513639;12.717964259999999;18.428406722;19.095451916000002;11.704191419999999;19.553294096000002;30.740593624;19.606527959;7.166434440000001;13.099734838;19.295839922;10.208612641999999;13.434218940000001;18.202907575999998;12.05830368;15.961159505;49.879840016;28.895093639000002;18.252623885;52.597476539;35.42747346;39.774002097
4465;71;65;20.689945139;16.961716623;17.982994260999998;7.244928539999999;27.707681999000002;5.76928722;26.963393462;14.479314835999999;19.700625300000002;14.561309696;27.578979004;23.573393579;15.706541884;14.078948098000001;27.830826662;15.564593341999998;9.36105966;20.530050836;10.72517976;0.75736878;45.263702936;37.430080379;26.787610624999996;47.981339459;30.71764182;35.157865017000006
4466;82;22;23.165081939;20.124020703;22.732339620999998;19.159865224;30.963680639;12.21138444;17.451478742;12.914494315999999;24.44997066;9.238548960000001;17.863026124;22.319115899;20.455887244;24.968977797999997;18.318911942;23.196126542000002;22.03700886;29.900128436;18.316589040000004;16.094367785;38.235638276;27.918165659;17.275695905;40.953274799;33.97364046;28.129800357
4467;126;-14;49.451752139;43.926840843;46.535159761;42.962685364;54.766500779;36.01420458;43.738148942;35.134376996;48.2527908;32.845062836;44.353734484;48.605786099;44.258707384000004;48.771797938;44.605582142;46.998946681999996;45.839829;53.702948576;42.11940918;39.897187925;10.430338500000001;54.204835859;43.562366104999995;13.147975019;57.7764606;26.436343797
4468;40;96;20.496844139;21.821140562999997;6.731497139999999;17.659701424;32.660800499;12.96125112;22.205738642;19.338738776000003;5.38618992;19.796580956;32.438402944;20.113780378999998;9.92613042;14.439220978;23.073171841999997;10.508331662;13.390970580000001;11.586414355999999;12.30159054;16.204446365;50.123126876;32.672425559;22.029955804999997;52.840763399;35.67076032;40.017288957000005
4469;26;23;12.851965619;28.423726322999997;19.441607881;27.459570844;39.263386259;20.511090060000004;11.352556562;21.214199936000004;21.702912480000002;18.949620236;22.682863384;11.322622799000001;16.029868024;20.079083158;12.219989762;20.223911042;23.43294;28.201628636;22.057024740000003;24.394073405;46.535343896;21.819243479;11.176773725;49.252980419;42.273346079999996;36.429505977000005
4470;129;-25;56.99134577900001;51.466434483;54.074753401;50.502279004;62.306094419;43.55379822;51.277742582;42.673970636;55.79238444;40.384656476;51.893328124;56.145379739;51.798301024000004;56.311391578;52.145175782;54.538540321999996;53.37942264;61.242542216;49.65900282;47.436781565;3.83495724;61.744429499;51.101959744999995;20.578720559;65.31605424;33.975937437000006
4471;99;39;28.108384138999998;17.814012543;23.735384461;19.688936884;30.626117579000002;13.21442928;23.286892922;3.76671972;25.453015500000003;6.573511259999999;23.902478463999998;27.231446099;21.458932084;25.972022638;24.154326122;24.199171382000003;23.0400537;30.903173276;19.31963388;17.097412625;38.038409576;33.753579839000004;23.111110084999996;40.756046099;33.6360774;27.932571657
4472;37;52;3.1121979;29.937582723;17.696865181;13.402393924;40.777242658999995;21.077693280000002;21.858779042;26.050780796;20.1948006;23.390050796;32.597317384;6.872386560000001;16.946373303999998;5.25633714;22.726212242;11.419475462;16.49075526;21.115076335999998;20.4180327;18.431344925;56.449797896;32.325465959;21.682996205;59.167434418999996;43.78720248;46.343959977000004
4473;149;-10;56.235908459;50.710997162999995;53.319316081000004;49.746841684;61.550657099;42.7983609;50.522305262;41.918533316;55.03694712;39.629219156;51.137890804;55.389942419;51.042863704000005;55.555954258;51.389738462000004;53.783103002;52.62398532;60.487104896;48.9035655;46.681344245;17.105646716;60.988992179;50.346522424999996;6.6426822;64.56061692;33.220500117
4474;33;68;12.891468659;24.318174123;12.277153021;15.401554444;35.157834058999995;15.45828468;20.898573782;21.835772336;14.538457619999999;22.293614516;33.210760684;14.935535639000001;8.4027858;6.248728980000001;21.766006982;6.54501594;13.35492396;19.546777975999998;14.7986241;17.590396445000003;52.620160436;31.365260699;20.722790944999996;55.337796959;38.16779388;42.514322517000004
4475;107;70;33.550346699;11.315233740000002;26.360507460999997;21.903166144;20.812282259;15.83955228;32.472668582000004;13.741057316;28.0781385;20.389432016;33.088254124;36.536002558999996;24.084055084;28.597145637999997;33.340101782000005;26.824294382;25.6651767;33.528296276;21.944756880000003;19.722535625000003;50.772978056;42.939355499;32.296885745;53.490614579;23.82224208;40.667140137000004
4476;27;24;12.436111798999999;27.761413323;18.779294881;26.797257844;38.601073258999996;19.848777060000003;10.690243562;20.551886936000002;21.04059948;18.287307236;22.020550384;10.681162379;15.367555024;19.663229337999997;11.557676762;19.561598042000004;22.770627;27.539315635999998;21.39471174;23.731760405000003;45.873030896;21.156930479;10.514460719999999;48.590667419;41.61103308;35.767192977
4477;47;87;17.907836579;18.570931563;6.7318203;15.144473044;29.410591499000002;9.71104212;19.031614562;16.088529776;9.04467168;16.546371956;29.188193944;17.589154079;6.75200634;11.265096898000001;19.899047762;8.415747779999998;9.747885;15.336701455999998;9.05138154;12.954237365;46.872917876;29.498301479000002;18.855831724999998;49.590554399;32.42055132;36.767079957
4478;29;65;15.211691639;24.136267262999997;12.001300381;18.273864004;34.975927199;15.276377819999999;19.350598862;21.653865476000004;14.262604979999999;22.111707656;31.662785764;16.746067139;8.12693316;9.12103854;20.218032062;8.74961544;15.81549216;20.276451416;14.61671724;18.519573065000003;52.438253576;29.817285779000002;19.174816025;55.155890099;37.98588702;42.332415657000006
4479;56;56;11.877162299;22.523591763;17.986383001;4.38329328;33.106009918999995;13.6913289;29.989731962;17.031680156000004;18.83951622;16.923434276000002;30.605317504;14.936512379;18.047677684;9.939232140000001;30.857165161999998;11.527667222;7.47165462;15.694648615999998;11.7889371;9.3367833;48.290041436;40.456418879;29.813949124999997;51.007677959;36.11596974;38.184203517
4480;106;97;39.823906259000005;20.394109442999998;30.944528401;29.650348864;8.712649019999999;19.5638679;38.337886322;24.891379256000004;32.662159439999996;26.311649876;38.953471864;41.120023499;28.668076024;33.181166577999996;39.205319522;31.408315322000004;30.249197640000002;38.112317216;26.528777820000002;24.212862005;56.638195796;48.804573239;38.162103484999996;59.355832319;11.72260884;46.532357877
4481;62;62;16.524007859;20.807572142999998;20.392306860999998;3.8254150199999994;31.791960479;9.853565699999999;29.315719262;16.831640636000003;21.24544008;17.162239436;29.931304804;19.714347239;19.090976464;12.136141798;30.183152462;13.384300922;7.18076724;18.100572476;11.54321364;4.841647259999999;47.616028736000004;39.782406179;29.139936425;50.333665259;34.8019203;37.510190817
4482;38;55;4.3317387;29.658797642999996;17.865542281;12.018348244;40.498457579;20.798908200000003;23.078319842;24.666735116;20.126846880000002;24.774096476;33.981363064;8.09192736;16.667588224;4.977552060000001;23.945753042;10.739980081999999;15.10670958;19.731030655999998;19.423992060000003;17.352880985000002;55.925096396;33.545006759;22.902537004999996;58.642732919;43.5084174;45.819258477000005
