ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
4140;69;24;19.692546839;19.516214942999998;21.765720600999998;17.703506824;29.026982939;12.107276279999999;15.239284682;12.953314376;23.483191020000003;8.47677552;15.119502544;19.237071719;19.746251944;23.297962258;16.104011342;21.881659922;20.8515792;28.389845456;17.881671600000004;15.757138925;35.055635756;24.750809039;15.001318085000001;37.696053899;31.87507758;26.376830577
4141;20;59;9.80630046;23.314852502999997;12.048997081;17.281702384;32.825620498999996;15.01432416;13.945740722;20.766016136;14.055077579999999;21.038501756;25.304280484;11.106966779;9.0164469;10.467742858000001;14.810467382;12.565396261999998;15.62696382;20.027100296;14.701277639999999;17.888285945;46.031666036;23.457265079;13.707774125;48.672084179;35.67371514;37.352860857
4142;28;53;5.2487325;26.617510562999996;15.351655141;16.117955644000002;36.128278558999995;18.316982220000003;16.646805482;24.068674196000003;17.35773564;24.341159816;28.005345244;6.54939882;12.319104964;8.40654984;17.511532142;13.816896722;18.3590589;22.779217436;18.003935700000003;20.762898665;48.732730796;26.158329839;16.408838885;51.373148939;38.9763732;40.053925617000004
4143;-4;33;22.058827799;34.543127342999995;23.478755341;33.185939224;44.053895339;26.444082420000004;17.527488962;27.980226776000002;25.484835840000002;25.723548476;29.355162604;21.477071819;20.446205164;26.345896317999998;18.392215622;24.012639362;27.05672208;31.456858556;26.131035900000004;29.318044205000003;50.082548156;27.039013319000002;17.289522364999996;52.722966299;46.901989979999996;41.403742977
4144;123;-25;49.016746679;43.550769783;45.800275441000004;42.193581664;53.061537779;36.14183112;43.655366282;35.631301076;47.51774586;33.188223596;44.189312284;48.325024019;43.780806784000006;47.332517098;44.520092942000005;45.916214761999996;44.88613404;52.424400296;41.91622644;39.791693765;1.40915496;53.166890639;43.417399685;16.469757299;55.90963242;27.947002137
4145;83;33;22.637743559;15.645540423000002;17.895046081;14.288352304;25.156308419000002;8.23660176;18.012166202;9.082639859999999;19.6125165;3.30600882;18.546112204;22.182268438999998;15.875577424;19.427287738;18.876892862;18.010985402000003;16.980904680000002;24.519170936;14.01099708;11.886464405;31.731814136;27.523690559000002;17.774199604999996;34.372232279;28.004403059999998;23.053008957
4146;132;12;40.598422739;35.132445843;37.381951501;33.775257724;44.643213839;27.723507180000002;35.237042342;27.212977136000003;39.09942192;24.769899656;35.770988344;39.906700079;35.362482844000006;38.914193157999996;36.101769002000005;37.497890821999995;36.4678101;44.006076356;33.4979025;31.373369825;15.147787736;44.748566699;34.999075745;15.624927839000001;47.49130848;19.528678196999998
4147;80;7;23.979396299;22.316870042999998;24.566375701;20.959681924;31.827638039;14.907931379999999;18.618015902;15.753969476;26.28384612;13.497291176000001;13.708029244;23.287673639;22.546907044;26.098617358;19.482742562;24.682315022;23.6522343;31.190500556;20.682326700000004;18.557794025000003;37.856290856;28.129540259000002;18.380049304999996;40.496708999;34.67573268;29.177485677
4148;31;51;3.82947522;27.623765402999997;16.754679301000003;14.698698364;37.134533399;19.323237060000004;17.443608902;25.074929036000004;18.760759800000002;23.676073916;29.271282543999998;5.13014154;13.722129124;6.98729256;18.308335562;12.397639442;16.93980162;21.359960156;19.010190540000004;19.343641385;49.998668096;26.955133259;17.205642304999998;52.639086239;39.98262804;41.319862917
4149;105;52;27.742354319;11.925344343;23.320145281;17.159075404;22.285567499000003;13.66170096;25.871434322;5.21030154;25.0376157;10.890390656000001;26.405380324;29.410774918999998;21.300676624;24.108294298;26.736160981999998;23.436084602;21.502792200000002;28.957837555999998;19.436096280000005;17.311563605;40.270468136;35.382958679;25.633467725;42.910886278999996;25.13366214;31.591662957
4150;45;18;13.544472598999999;21.804751442999997;18.435558721;20.447563324;31.315519439000003;14.39581278;10.592769422;15.241850875999999;20.441639220000003;12.985172576;16.616786704;13.126046159000001;15.403008544;18.300183538;11.457496082;18.969442742000002;22.01352546;26.413661936;20.170208100000004;18.045675425000002;37.344172256;20.104293779000002;10.35480282;39.984590399;34.16361408;28.665367077
4151;19;87;21.362196539;25.464892083;14.199036661000001;21.434091304;34.975660079;17.164363740000002;19.972691042;22.916055716000002;16.20511716;23.188541336;31.480326484;21.252162539;8.973624599999999;17.066177638;20.837417702;13.453382042;17.3622072;21.782365736;16.851317220000002;20.038325525;49.714575296;29.484215399;19.734724444999998;52.354993439;37.82375472;41.035770117000006
4152;9;51;13.500818039;22.363460942999996;11.097605521;20.894360524;31.874228939;14.0629326;10.671968222;19.814624576000003;13.10368602;18.398893856;22.030507984;11.802344039000001;8.06505534;13.964746498;11.536694882;11.631489541999999;14.675572260000001;19.075708736;13.74988608;16.936894385000002;42.757893536;20.183492579;10.43400162;45.398311679;34.72232358;34.079088357
4153;24;73;15.908298959;19.933084923;8.6672295;15.912170524;29.443852919;11.63255658;14.518793462;17.384248556000003;10.673309999999999;17.656734176;26.026428904;15.798264959;3.7581377399999996;10.451385538;15.383520122;6.9781208999999995;11.84028642;16.260444956;11.319510059999999;14.506518365;44.182768136;24.030317819;14.280826865000002;46.823186279;32.29194756;35.503962957000006
4154;41;32;9.30280824;27.279767402999997;22.661331900999997;17.195378344;36.790535399;19.870828740000004;15.020312522;20.716866836;24.5806413;18.137789516;22.091802664;8.35879812;19.651219324;13.485893338;15.885039182;17.125678382000004;20.14442022;26.248347715999998;24.149504040000004;21.955012445;42.819188216;24.531836879;14.782345925000001;45.459606359;39.63863004;34.14038303700001
4155;120;31;30.148938719;24.682961823;26.932467481;23.325773704;34.193729819;17.274023160000002;24.787558322;16.763493116000003;28.6499379;14.320415636;25.321504324;29.457216059;24.912998824;28.464709138;25.652284981999998;27.048406802000002;26.01832608;33.556592336;23.048418480000002;20.923885805;21.541913276;34.299082679;24.549591725;24.182331419;37.04182446;12.843297597
4156;63;56;13.638112078999999;19.670701502999997;18.095606761;3.9515096399999994;28.699707059;10.436575139999999;26.386244282;15.022549016;18.716069880000003;13.487603096;26.920190284;16.301488799;18.042739324;11.328917098;27.250970942;12.227815982;8.569342800000001;16.178460356;12.0338412;5.99280414;41.821068596;35.897768639;26.148277684999996;44.461486739;31.5478017;33.142263417
4157;41;39;7.80788484;29.861661122999998;18.316232521;14.770552144;39.372429118999996;21.56113278;19.320359342;22.505972576;20.235541920000003;17.305330196;25.344376624;6.364897920000001;17.936477524;10.746954418000001;20.185086002;12.780579002;17.30452662;21.724685156;21.248086260000004;19.530186245000003;46.071762176;28.831883699000002;19.082392744999996;48.712180319;42.22052376;37.392956997000006
4158;32;30;7.55075934;27.350318703;18.525856380999997;21.229480864;36.861086699;19.941380040000002;12.172108922;20.787418136000003;20.53193688;18.530739836;22.162353964;6.538392480000001;15.493306204;14.394617878;13.036835582;17.424378422000004;22.10382312;26.503959595999998;21.17813694;23.591242685;42.889739516;21.683633279000002;11.934142325;45.530157659;39.70918134;34.210934337000005
4159;35;103;19.403116199;22.381394883;7.828687919999999;20.230761844;31.892162879;14.080866539999999;21.428836562;19.832558516000002;5.88167166;20.105044136;31.730199784;21.216809399;10.430970124;13.559283358;22.293563222;11.981999521999999;14.6935062;10.634477879999999;13.767820019999998;16.954828325;46.631078096;30.940360919;21.190869964999997;49.271496239;34.74025752;37.952272917
4160;48;3;21.282285659;26.007996362999997;23.763694560999998;24.650808244;35.518764358999995;18.599057700000003;15.920905262;19.445095796000004;25.76977506;17.188417496;19.662247684;20.590562999;20.731144384;26.511304018;16.785631922;24.297578582000003;27.341661300000002;31.741797776;24.373453020000003;22.248920345000002;41.547417176;25.432429619;15.682938665000002;44.187835319;38.366859;32.868611997
4161;145;-6;50.488603619;45.022626722999995;47.272132381;43.665438604;54.533394719;37.61368806;45.127223222000005;37.103158016;48.9896028;34.660080536;45.661169224000005;49.796880959;45.252663724;48.804374038;45.99194988200001;47.388071702;46.357990980000004;53.896257236;43.38808338;41.263550705;15.301196096;54.638747579000004;44.889256624999994;4.78520172;57.381489359999996;29.418859077
4162;41;101;20.251959719;22.399555983;8.15004972;17.842303624;31.910323979;14.09902764;21.854283002;19.850719616000003;7.29648096;20.123205236;31.748360884;20.645861578999998;10.856416564;14.408126878000001;22.719009661999998;11.562338762;13.77041952;11.768762515999999;13.785981119999999;16.972989425;46.649239196;31.365807359;21.616316405;49.289657339;34.75841862;37.970434017
4163;130;31;34.537314479;29.071337583;31.320843241;27.714149464000002;38.582105579;21.662398920000005;29.175934082;21.151868876;33.03831366;18.708791396;29.709880083999998;33.845591819;29.301374584;32.853084898;30.040660742;31.436782562;30.40670184;37.944968096;27.436794240000005;25.312261565;19.600308716;38.687458439000004;28.937967484999998;22.240726859;41.430200219999996;13.915158777
4164;48;31;9.762468;26.032177382999997;21.258327481;15.368509564;35.542945378999995;18.623238720000003;16.437759961999998;19.469276816000004;23.17763688;16.310920736;20.844212644;9.30699288;20.878572484;13.148039998;17.302486622;15.722673961999998;18.31755144;24.801268436;22.322635260000002;20.128143665000003;41.571598196000004;25.949284319;16.199793365;44.212016339;38.39104002;32.892793017
4165;66;29;16.855445939;19.482400082999998;21.731905741;15.258756124;28.993168079;12.07346142;18.135903782;12.919499515999998;23.44937616;10.05071298;16.756016763999998;16.399970819;19.712437084;20.520576838;19.000630442;21.847845062;19.13142882;26.586474176;17.847856740000005;15.391162744999999;35.021820896;27.647428139000002;17.897937184999996;37.662239039;31.84126272;26.343015717
4166;44;80;15.409226039;20.619975722999996;7.490481419999999;12.883785964000001;30.130743719;12.31944738;19.256901242;18.071139356000003;9.49656192;18.343624976;29.968780624;15.210165839000002;8.2590348;8.743644300000001;20.121627902;4.07285586;8.81190186;13.232060396;12.00640086;15.193409165;44.869658936;28.768425599;19.018934644999998;47.510077079;32.97883836;36.190853757000006
4167;120;-10;45.256538579;39.790561683;42.040067341000004;38.433373564;49.301329679;32.38162302;39.895158182;31.871092976000003;43.75753776;29.428015496;40.429104184;44.564815919;40.02059868400001;43.572308998;40.759884842000005;42.156006661999996;41.12592594;48.664192196;38.15601834;36.031485665;8.18062122;49.406682539;39.657191585;12.709549199000001;52.14942432;24.186794037
4168;42;64;8.86605072;21.888374643;11.957418541000001;9.19309524;31.399142639;13.587846299999999;20.935816322;19.339538276000003;13.25149188;19.612023896;31.237179544;11.604468359000002;9.93794988;2.2004689799999997;21.800542982;4.78205136;9.971163240000001;15.324900115999998;13.274799779999999;11.093878325;46.138057856;30.447340679;20.697849724999998;48.778475999;34.24723728;37.459252677
4169;95;42;24.152468039;16.882161483;20.454131820999997;16.404461644;26.807144279000003;10.7956875;21.286525262;2.3374354199999994;22.171602240000002;5.623266779999999;21.820471264;24.160361819;18.434663164;21.986373477999997;22.151251922;20.570071142000003;19.53999042;27.078256676;16.570082820000003;14.445550145;33.628485176;30.798049619;21.048558664999998;36.268903318999996;29.65523892;24.949679997
4170;120;83;38.698016279;19.370034663;31.321941781;29.814564124;12.180668159;20.8290843;37.887295022;23.597377316000003;33.0394122;26.796085376;38.421241024000004;40.486468319;29.302473124;32.854183438;38.752021682000006;31.437881102000002;30.40780038;37.946066636;27.437892780000002;25.110476405;53.322119336;47.398819379;37.649328425;55.962537479;15.028762799999999;44.643314157000006
4171;119;31;30.528376199;25.062399303;27.311904961;23.705211184;34.573167299;17.653460640000002;25.166995802;17.142930596000003;29.02937538;14.699853116;25.700941804;29.836653539;25.292436304;28.844146618;26.031722461999998;27.427844282000002;26.39776356;33.936029816;23.427855960000002;21.303323285;21.921350756;34.678520159;24.929029205;24.561768899;37.42126194;13.222735077
4172;68;39;15.205855078999999;21.322858203;23.572363861;11.940616204000001;30.833626199;13.91391954;20.922262442;12.988308715999999;25.28983428;7.9541659199999994;20.228027884;14.375604479;21.552895204;18.384536038;21.786989102;19.799003222000003;16.29460224;23.749647596;18.989373420000003;12.172819865;37.808179556;30.433786799;20.684295844999998;40.448597699;33.68172084;29.129374377
4173;84;20;21.243434998999998;18.949364822999996;21.198870481;17.592176704;28.460132819000002;11.540426159999999;15.882054602;12.386464256;22.9163409;7.429948619999999;16.416000604;20.551712338999998;19.179401824;22.731112138;16.746781262;21.314809802000003;20.28472908;27.822995335999998;17.314821480000003;15.190288805;34.310894456;25.393578959;15.644088005;36.951312599;31.30822746;25.632089277
4174;81;21;20.712798899;17.825650323;20.075155980999998;16.468462204;27.336418319;10.416711659999999;15.351418502;11.262749756;21.792626400000003;9.00607146;15.885364504;20.021076239;18.055687324;21.607397638;16.216145162;20.191095302;19.16101458;26.699280836;16.19110698;14.066574305;33.365071136;24.862942859;15.113451905000002;36.005489279;30.18451296;24.686265957
4175;35;33;5.94007566;28.443658562999996;19.578597001;19.135125004;37.954426559;21.034719900000002;14.037281342;21.880757996000003;21.5846775;19.624079696;23.255693823999998;5.5216492200000005;16.546046824;12.783934198;14.902008002;15.471956341999999;20.68947126;25.898295896;22.230877560000003;23.862593645;43.983079376;23.548805699;13.799314745;46.623497519;40.8025212;35.304274197000005
4176;67;58;16.440021179;17.237741403;19.487247060999998;7.17068748;26.748509399;8.77928994;23.953284182;12.589588915999999;21.204717480000003;12.630633176;24.487230184;18.505151219;17.467778404;14.305139518;24.818010842;15.204038401999998;10.75345038;19.154682775999998;12.82976514;4.76295684;39.388108496;33.464808539;23.715317584999998;42.028526639;29.59660404;30.709303317
4177;94;73;25.095941219;3.76223994;17.719866721;16.212489064;17.438643959;8.0614224;24.285219962;12.921524695999999;19.43733714;13.194010316;24.819165964;26.884393259;15.700398064;19.252108378;25.149946621999998;17.835806042;16.80572532;24.343991576;13.83581772;11.711285045;39.720044276;33.796744319;24.047253364999996;42.360462419;20.2867386;31.041239097
4178;29;59;6.9937197;29.110884842999997;17.845029421;17.862942844;38.621652839;20.810356500000005;18.517725902;26.562048476;19.851109920000003;26.713785416;30.345399544;8.294386020000001;14.812479244;10.151537040000001;19.382452561999997;15.561883922;20.1040461;24.524204636;20.497309980000004;22.507885865000002;51.072785096000004;28.029250259;18.279759305;53.713203239;41.46974748;42.393979917
4179;21;48;11.068954319;26.150777523;14.884922101;21.228095524;35.661545519;17.850249180000002;12.400189502;22.852927316000002;16.8910026;20.596249016;24.227863144;10.48259856;11.852371924;13.776553378000001;13.264916162;15.418806122;18.46288884;22.863025315999998;17.537202660000002;20.724210965;44.955248696;21.911713859000002;12.162222905;47.595666838999996;38.50964016;36.276443517000004
4180;73;-13;29.693364839;30.053895182999998;32.174773741;28.696707064;39.564663179;22.644956520000004;24.331984442;23.490994616000002;34.02087126;21.234316316;2.21920596;29.001642179;29.142223564;33.835642498;25.196711102;32.419340162;31.38925944;38.927525696;28.419351840000004;26.294819165;45.593315996;33.843508799;24.094017844999996;48.233734139;42.41275782;36.914510817
4181;41;95;18.123268379;20.678149982999997;6.178048919999999;15.733405084000001;30.188917979000003;12.37762164;19.725591662;18.129313616;5.680191300000001;18.401799236;30.026954884;18.536963039;8.72772522;12.279435538000001;20.590318321999998;9.45344022;11.66152098;10.3259829;12.064575119999999;15.251583425;44.927833196;29.237116019000002;19.487625064999996;47.568251339;33.03701262;36.249028017
4182;86;76;23.380802339;8.03637858;16.004727841;14.497350184;15.461061058999999;6.24413628;22.570081081999998;11.206385816;17.722198260000003;11.478871436;23.104027084;25.169254378999998;13.985259184;17.536969497999998;23.434807742;16.120667162000004;15.090586440000001;22.628852696;12.12067884;9.89399892;38.004905396;32.081605439;22.332114484999998;40.645323538999996;18.309155699999998;29.326100217
4183;44;71;12.181154519;20.800664582999996;10.733740021000001;10.161519;30.311432579;12.50013624;21.385635002;18.251828216000003;12.73982052;18.524313836;30.149469484;11.982094319000002;10.387768564;5.51557278;22.250361662;2.95273224;6.8111530799999995;12.118801135999998;11.182497119999999;12.461715305;45.050347796000004;30.897159359;21.147668404999997;47.690765939;33.15952722;36.371542617
4184;40;83;16.638448679;19.690932602999997;9.69338376;16.093878484;29.201700599000002;11.390404259999999;19.717524062;17.142096236000004;11.477047859999999;17.414581856;29.039737503999998;16.333595399;8.71965762;12.271367938000001;20.582250721999998;9.070347179999999;9.5722029;16.442152916;11.07735774;14.264366045;43.940615816;29.229048419;19.479557465;46.581033959;32.049795239999995;35.261810637
4185;42;59;7.139527439999999;23.668679103;13.737723001;9.406196340000001;33.179447099;15.368150759999999;22.270546382;20.852188496000004;15.03179634;21.124674116;32.119147924;10.2011805;11.718254344;1.88618052;23.135273041999998;6.5497983;11.6472996;16.067458136;15.055104239999999;12.874182785;47.650708076;31.782070739;22.032579784999996;50.291126219;36.02754174;38.971902897
4186;53;41;10.26782154;26.150339462999998;21.022298580999998;10.351235280000001;35.661107459;18.316532700000003;22.338163622;17.704159856000004;22.94160798;13.515910136;24.551904604;9.070963980000002;20.642543584;13.215137758000001;23.202890282;15.486645062;13.0200279;20.475073255999998;17.02511172;14.956127405;43.543898516;31.849687979000002;22.100197024999996;46.184316659;38.5092021;34.865093337000005
4187;25;54;7.16381658;25.450134422999998;14.184279001;16.275619624;34.960902419;17.14960608;15.479429342;22.901298056;16.1903595;23.173783676;26.837969104;8.122515719999999;11.151728824;8.89031112;16.344156002;13.047161582;17.76224574;22.162382215999997;16.83655956;20.023567865;47.565354656000004;24.990953699000002;15.241462745;50.205772799;37.80899706;38.886549477
4188;40;27;8.99109384;25.420670523;20.953260541;19.579973584;34.931438519;18.01173186;13.110471242;18.857769956000002;22.95934104;16.601091656;20.232705784;8.5726674;17.920710363999998;14.986979938000001;13.975197902000001;17.026383362000004;22.113948060000002;26.534106596;23.605541100000003;21.661594505;40.960091336;22.621995599;12.872504645;43.600509478999996;37.77953316;32.281286157000004
4189;106;83;34.827473219000005;17.659407963;27.451398721;25.944021064;10.233946079999999;16.958541240000002;34.016751962;21.744806816000004;29.16886914;22.925542316;34.550697964;36.615925259;25.431930064;28.983640378;34.881478622;27.567338042000003;26.537257320000002;34.075523576;23.567349720000003;21.239933345;49.451576276;43.528276319;33.778785365;52.091994419;13.08204072;40.772771097
4190;69;47;14.922831299;18.657583263;20.907088921;9.40978686;28.168351259;11.230806;23.322163382;10.862073895999998;22.62455934;8.21191818;23.856109384;15.479968439;18.887620264;15.923528398;24.186890041999998;17.151517802;13.64711682;21.102162176;16.03793124;7.672465079999999;38.756987696;32.833687739;23.084196784999996;41.397405839;31.0164459;30.078182517
4191;31;92;19.519719119;22.619756882999997;5.574250559999999;17.637135844;32.130524879000006;14.31922854;20.620909322;20.070920516;0.5798201999999999;20.343406136;31.968561784;20.440693798999998;9.62304288;13.797645358;21.485635981999998;9.388373519999998;13.56525174;12.411180296;14.006182019999999;17.193190325;46.869440096;30.132433679000002;20.382942724999996;49.509858238999996;34.97861952;38.190634917000004
4192;31;29;8.276613;27.372275282999997;18.547812960999998;21.955334524;36.883043279;19.963336620000003;12.194065501999999;20.809374716000004;20.55389346;18.552696416;22.184310544;6.497797080000001;15.515262783999999;15.120471538;13.058792162000001;18.150232082000002;22.1257797;26.525916176;21.200093520000003;23.613199265000002;42.911696096;21.705589859;11.956098905000001;45.552114239;39.73113792;34.232890917000006
4193;68;24;20.083123139;20.154288722999997;22.403794380999997;18.635297584;29.665056719000003;12.74535006;14.994317402;13.591388155999999;24.121264800000002;8.40445824;15.047185264;19.627648019;19.804556524;23.468695137999998;15.859044062;22.519733702000003;21.48965298;29.027919236;18.519745380000003;16.395212705000002;35.693709536;24.505841759;14.756350805;38.334127679;32.513151359999995;27.014904357
4194;70;18;18.138941879;17.409064143000002;19.658569801;16.051876024000002;26.919832139;10.00012548;12.777561482;10.846163575999999;21.37604022;8.58948528;13.311507484;17.447219219;17.587800603999998;21.190811458;13.642288142;19.774509122;18.7444284;26.282694656;15.7745208;13.649988125;32.948484956;22.289085839000002;12.539594885;35.588903099;29.76792678;24.269679777
4195;6;58;14.978575199;23.778367983;12.512512561000001;22.309267564;33.289135979;15.47783964;12.512393462;21.229531616000003;14.51859306;20.239319096;23.870933223999998;13.642769279;9.47996238;15.379653538000001;13.377120122000001;13.046396581999998;16.090479300000002;20.490615776;15.164793119999999;18.351801425;44.598318776;22.023917819;12.274426864999999;47.238736919;36.13723062;35.919513597000005
4196;75;28;20.143656779;16.128772683;18.378278340999998;14.771584564000001;25.639540679;8.719834019999999;14.782276382;9.56587212;20.095748760000003;6.6970855799999995;15.316222384;19.451934119;16.358809684;19.910519997999998;15.647003042000001;18.494217662000004;17.46413694;25.002403196;14.494229339999999;12.369696665;31.668193496;24.293800739;14.544309785;34.308611639;28.48763532;22.989388317
4197;85;25;21.258975719;17.699538243;19.949043901;16.342350124000003;27.210306239;10.290599579999999;15.897595321999999;11.136637676;21.66651432;7.808192579999999;16.431541324;20.567253059;17.929575244;21.481285558;16.762321982;20.064983222000002;19.0349025;26.573168755999998;16.0649949;13.940462225;32.399872976;25.409119679;15.659628725000001;35.040291119;30.05840088;23.721067797
4198;17;77;15.301537079;20.478450062999997;9.21259464;17.764291324000002;29.989218059000002;12.177921719999999;13.912031582;17.929613696000004;11.21867514;18.202099316;25.419667024;15.191503079;5.62014492;12.079735618;14.776758242000001;9.74647866;12.79056138;17.190697856;11.8648752;15.051883505;44.728133276;23.423555939;13.674064985000001;47.368551419;32.8373127;36.049328097
4199;46;63;10.14965778;23.384769542999997;13.578618241000001;7.290624899999999;32.895537538999996;14.39888004;22.557016022;18.736617056000004;14.87269158;19.009102676;30.634258324;13.080219718999999;11.559149584;4.10293932;23.421742681999998;6.27991884;8.78172402;13.951886695999999;13.43184138;9.9044391;45.535136636;32.068540379;22.319049424999996;48.175554779;35.74363218;36.856331457
4200;45;16;14.178640439;21.066258002999998;17.697065280999997;19.709069884;30.577025999;13.657319339999999;9.854275979999999;14.503357436;19.70314578;12.246679136000001;15.878293264;13.760213999000001;14.664515104;18.934351378;10.719002640000001;18.230949302000003;21.27503202;25.675168495999998;19.431714660000004;17.307181985000003;36.605678816;19.365800339;9.61630938;39.246096959;33.42512064;27.926873637
4201;73;53;16.600936679;15.991140003000002;18.240645661;8.28594222;25.501907999;8.56436274;22.706682782;11.342987515999999;19.95811608;8.92179342;23.240628784;18.299273339;16.221177004;15.338139178;23.571409442;16.237038062000003;12.73263708;20.187682436;14.35659666;5.6746662599999995;38.141507096;32.218207139;22.468716184999998;40.781925238999996;28.35000264;29.462701917
4202;138;-2;44.782897259;39.316920362999994;41.566426021000005;37.959732244;48.827688359;31.907981700000004;39.421516862000004;31.397451656;43.28389644;28.954374176;39.955462864000005;44.091174599;39.546957364;43.098667678;40.28624352200001;41.682365342;40.65228462;48.190550875999996;37.68237702;35.557844345;17.248383656;48.933041219;39.183550265;15.677785859;51.675783;23.713152717
4203;137;1;45.942692039;40.476715143;42.726220801000004;39.119527024;49.987483139;33.06777648;40.581311642;32.557246436;44.44369122;30.114168956;41.115257644;45.250969379;40.706752144000006;44.258462458;41.446038302000005;42.842160121999996;41.8120794;49.350345656;38.8421718;36.717639125;19.862868236;50.092835999;40.343345045;13.351200598999998;52.83557778;24.872947497
4204;9;32;14.153431139;27.218690882999997;16.147698481000003;25.861502764;36.729458879;19.113025560000004;10.672186382;20.655790316;18.153778980000002;18.399112016;22.030726144;12.974566919;13.115148304;19.014839457999997;11.536913042;16.681582502;19.72566522;24.125801696;18.799979040000004;21.986987345000003;42.758111696;20.183710739000002;10.43421978;45.398529839;39.57755352;34.079306517000006
4205;117;-15;47.409668819000004;41.943691922999996;44.193197581;40.586503804;51.454459918999994;34.53475326;42.048288422000006;34.024223215999996;45.910668;31.581145736;42.582234424000006;46.717946159;42.173728924;45.725439238;42.91301508200001;44.309136902;43.27905618;50.817322436;40.30914858;38.184615905;5.64092712;51.559812779;41.810321824999995;14.862679439;54.30255456;26.339924276999998
4206;96;32;25.490210099;18.978304682999998;21.227810340999998;17.310485404;28.489072679;11.569366019999999;20.128829702;5.7890577;22.945280760000003;7.36282476;20.662775704;24.798487439;19.208341684;22.760051997999998;20.993556362;21.343749662000004;20.31366894;27.851935196;17.343761340000004;15.219228665;30.178628876;29.640354059;19.890863104999998;32.819047019;31.33716732;21.499823697
4207;24;71;13.838034238999999;21.745311602999998;10.47945618;17.225781064;31.256079599;13.44478326;14.885859662;19.196475236;12.48553668;19.468960856;26.393495104;15.138700559;7.043270880000001;9.509583240000001;15.750586322;7.26357972;13.18811232;17.608270856;13.13173674;16.318745045;45.994994816;24.397384019;14.647893065000002;48.635412959;34.10417424;37.316189637
4208;43;18;12.773047619;21.109100103;17.739907381;19.751911984;30.619868099;13.700161439999999;9.89711808;14.546199536;19.74598788;12.289521236;15.921135364;12.354621178999999;14.707357204;17.528758558;10.76184474;18.273791402000004;21.31787412;25.718010596;19.474556760000002;17.350024085;36.648520916;19.408642439;9.659151479999998;39.288939059;33.46796274;27.969715737
4209;128;67;42.268680899;36.802704002999995;39.052209661;35.445515884;46.313471999;29.39376534;36.907300502000005;28.883235296000002;40.76968008;26.440157816;37.441246504000006;41.576958239;37.032741004;40.584451318;37.77202716200001;39.168148982;38.13806826;45.676334516;35.16816066;33.043627985;29.877741536000002;46.418824859;36.669333904999995;32.518159679;49.16156664;7.526866920000001
4210;89;38;23.217677159;16.555063743;18.804569401;15.197875624;26.065831739;9.14612508;17.856296762;5.91119868;20.52203982;2.7792258000000003;18.390242764;22.525954499;16.785100744;20.336811058;18.721023422;18.920508722;17.890428;25.428694256;14.9205204;12.795987725;31.748153756;27.367821119000002;17.618330164999996;34.388571899;28.91392638;23.069348577
4211;69;15;17.926680299;18.287210642999998;20.408089201;16.930022524;27.797978639;10.87827198;12.565299902;11.724310075999998;22.25418672;9.46763178;12.642738124;17.234957639;17.375539024;22.068957958;13.430026562;20.652655622;19.6225749;27.160841156;16.652667300000005;14.528134625;33.826631456;22.076824259000002;12.327333305;36.467049599;30.64607328;25.147826277
4212;29;-3;19.909657498999998;29.782484222999997;20.929673340999997;28.425296104;39.293252218999996;22.373545560000004;2.7103067999999997;23.219583656;22.93575384;20.962905356;24.594519484;17.905637459;17.897123164;23.796814318;7.93476024;21.463557362000003;24.50764008;28.907776555999998;23.581953900000002;26.023408205000003;45.321905036000004;17.300300339;7.5508093800000005;47.962323179;42.14134686;36.643099857
4213;74;3;23.389602479;22.273302663;24.522808321;20.916114544;31.784070659;14.864364;18.028222082;15.710402096;26.24027874;13.453723796;10.359091983999999;22.697879819;22.503339664;26.055049978;18.892948741999998;24.638747642000002;23.60866692;31.146933175999997;20.638759320000002;18.514226645;37.812723476;27.539746439;17.790255484999996;40.453141619;34.6321653;29.133918297
4214;15;48;11.811838799;25.077878343;13.812022921;21.970980004;34.588646339;16.777350000000002;11.008686782;21.461424596000004;15.81810342;19.204746296;22.836360424;11.124533938999999;10.779472744;14.519437858;11.873413442;14.345906942;17.38998966;21.790126135999998;16.46430348;19.651311785;43.563745976;20.520211139;10.770720185000002;46.204164119;37.436740979999996;34.884940797000006
4215;63;79;19.341035279;18.322708142999996;13.930093921000001;10.3701363;27.833476139000002;10.00923042;22.908491702;15.773871776;15.647564339999999;16.046357395999998;27.671513044;21.305342759;11.910625264;14.838821218000001;23.773218361999998;10.196121481999999;5.006696699999999;15.032156875999998;1.8592486799999999;7.5197553599999996;42.572391356;32.420016059;22.670525104999996;45.212809499;30.68157078;33.893586177
4216;98;31;25.375833539;18.863928122999997;21.113433780999998;17.506740004;28.374696119;11.45498946;20.014453142;7.0616682;22.830904200000003;8.4006387;20.548399144;24.684110879;19.093965124;22.645675437999998;20.879179802;21.229373102000004;20.19929238;27.737558636;17.229384780000004;15.104852104999999;28.611015176000002;29.525977499;19.776486544999997;31.251433319;31.22279076;19.932209997
