;ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
2545;4346;101;51;24.928790640000003;10.685377019999999;20.803063920000003;14.3817753;23.323122299999998;11.441730240000002;23.450020319999993;3.1611743399999996;22.626468960000004;9.01735044;24.665399820000005;27.06506844;19.101004500000002;21.118970759999996;23.714341859999998;21.406841940000003;19.198264140000003;25.855000080000003;17.11092534;15.288425220000002;38.166507900000006;32.9594694;23.18834712;40.93516055999999;25.51513925999999;29.112519180000003
2546;4347;93;79;26.76561312;4.8741232199999995;18.504016260000004;17.417854980000005;14.5139394;8.53633926;25.213759499999995;14.225470199999998;20.3274213;14.47202718;26.429139000000003;27.70042992;16.801956840000003;20.720101740000004;25.47808104;19.107794280000004;18.39025422;24.726675659999998;14.811877679999998;12.9429816;40.88052144000001;34.723208580000005;24.952086299999998;43.64917410000001;16.70595636;31.826532720000003
2547;4348;20;40;7.72650588;23.649400019999998;13.74593874;21.247297379999992;34.91657274;17.035565159999997;10.474853640000001;20.82114042;15.908791139999998;18.62787438;22.44204138;6.49397808;10.973451959999998;14.226364320000002;10.73917518;15.025824719999996;17.8982112;21.7816071;16.536603479999997;20.058335279999998;42.59850798000001;19.984302720000006;10.21318044;45.36716064000001;37.108589699999996;33.544519259999994
2548;4349;80;13;21.642513240000003;18.21859368;21.738169440000004;18.48679584;29.485766400000003;12.376835759999999;15.841881119999996;13.396836539999999;23.561574480000008;11.2035705;16.10747508;20.705491860000002;20.036110020000002;23.954254920000007;16.10620266;22.341947460000004;21.624407400000003;27.960828839999994;18.04603086;16.223530739999998;35.1742041;25.351330200000007;15.580207919999996;37.942856760000005;31.677783359999996;26.12021538
2549;4350;61;85;17.682385080000003;12.841446180000002;9.42078822;11.2662891;24.1086189;6.22761132;18.614812440000005;12.08247588;11.244193260000001;12.329032860000002;24.286144679999996;18.617201880000003;7.718728799999999;11.636873700000002;18.879133980000002;10.02456624;6.889968899999999;15.636686579999996;2.2323710400000003;9.250381440000002;38.737527119999996;28.12426152;18.353139240000004;41.506179780000004;26.300635859999993;29.683538399999996
2550;4351;111;-22;50.9121387;43.822658100000005;47.34223386000001;44.09086026000001;55.08983082;37.98090018;45.111506580000004;37.68553068000001;49.165638900000005;35.403963;46.32688608000001;49.97511732000001;45.64017444000001;49.55831934000001;45.37582812;47.946011880000015;47.22847182;53.564893260000005;43.65009528;41.82759516000001;7.8840579;54.62095566;44.84983338;17.642626860000004;57.28184778000001;28.523014800000002
2551;4352;117;-19;47.42054039999999;40.3310598;43.85063556;40.59926196000001;51.59823252;34.48930188;41.61990828;34.19393238;45.6740406;31.912364699999994;42.83528778;46.48351902;42.14857614;46.06672104000001;41.884229819999995;44.45441358000001;43.736873519999996;50.07329496;40.15849698;38.33599686;3.5323687799999997;51.12935735999999;41.35823507999999;14.151028560000002;53.79024948;25.0314165
2552;4353;120;36;31.811320980000005;24.72184038;28.241416140000002;24.99004254;35.98901310000001;18.880082459999997;26.010688859999995;18.584712959999997;30.064821180000006;16.30314528;27.226068359999996;30.8742996;26.53935672;30.457501620000006;26.2750104;28.845194160000002;28.1276541;34.46407554;24.54927756;22.726777439999996;22.44207456;35.520137940000005;25.749015659999994;25.210727219999995;38.181030060000005;12.242812979999998
2553;4354;43;57;6.07860624;22.686005760000008;14.174964180000002;7.979987400000001;33.907173840000006;16.083882839999998;21.52103178;19.212217320000004;15.578005980000002;20.008380120000005;31.965491940000007;9.23267688;12.472904760000002;2.3140461599999997;21.785353320000002;7.359656220000001;10.800927479999999;14.409141299999998;14.66451918;13.066176359999998;46.41687438;31.030480860000004;21.259358580000004;49.18552704000001;36.099190799999995;37.36288566
2554;4355;41;54;4.42534188;23.72835546;15.20560194;10.28027526;34.99552818;17.1145206;21.34644108;21.512505180000005;16.608643739999998;22.308667980000003;29.924204639999996;7.4686001399999995;13.50354252;2.7463141799999997;21.610762620000003;8.521334640000001;13.10121534;16.70942916;16.615558919999998;14.704483920000001;48.71716224;30.855890160000005;21.08476788;51.4858149;37.18754514;39.663173519999994
2555;4356;55;48;8.70391218;21.390558899999995;17.9770257;6.68454054;32.1501345;15.07662348;24.203428919999997;16.550353680000004;18.853199699999998;14.243221200000002;27.08742594;9.82132614;17.89810326;9.88108014;24.467750459999998;12.48604026;9.714244619999999;15.99602202;13.369072319999999;11.433216479999999;44.48269902000001;33.712878;23.94175572;47.25135168000002;34.342151460000004;35.42871030000001
2556;4357;16;44;10.10370804;22.234266419999997;12.330805139999999;21.986913239999996;33.501439139999995;15.620431559999998;8.812509239999999;19.589589659999998;14.49365754;17.396323619999997;21.210490619999998;8.700675780000001;9.558318360000001;15.51998982;9.07683078;13.610691119999997;16.483077599999998;20.366473499999998;15.121469879999996;18.643201679999997;41.366957220000025;18.32195832;8.55083604;44.135609880000025;35.6934561;32.3129685
2557;4358;99;46;25.44006126;11.965412399999998;18.730221600000004;14.929242180000003;25.3872564;9.368887919999999;21.377177999999994;0.7232361;20.55362664;6.579412199999999;22.592557500000005;25.35149934;17.02816218;20.946307080000004;21.641499539999998;19.33399962;18.61645956;24.95288099999999;15.038083020000004;13.215582900000001;35.728569660000005;30.886627080000007;21.115504799999997;38.49722231999999;27.57927335999999;26.674580940000002
2558;4359;31;66;11.864284860000001;20.689555919999997;11.35783782;14.290118340000003;31.956728639999994;14.075721060000001;18.374811119999997;19.930585619999995;13.52069022;20.177142599999996;30.34199885999999;13.38546546;8.146361759999998;5.818773480000001;18.63913266;6.45836268;12.521274420000001;17.380881780000003;13.57675938;16.648139639999997;46.58563686;27.884260199999996;18.113137919999996;49.35428952000001;34.14874559999999;37.53164814
2559;4360;88;26;22.209707400000003;15.785888100000001;19.305463860000003;16.054090260000002;27.053060820000002;9.94413018;16.40907528;9.934254000000001;21.128868900000004;6.94533468;17.624454780000004;21.272686020000002;17.60340444;21.521549340000007;16.67339682;19.909241880000003;19.19170182;25.528123259999994;15.613325280000002;13.79082516;30.863185140000002;25.918524360000003;16.147402079999996;33.63183780000001;29.245077779999995;21.80919642
2560;4361;11;85;21.133584960000004;23.770739940000006;13.86727866;22.732132860000004;35.037912659999996;17.156905079999998;19.06587138;23.011769640000004;16.03013106;23.258326620000005;31.463852759999998;21.172182120000002;6.706843559999999;17.4640719;19.330192920000002;14.873991599999997;18.01955112;21.902947020000003;16.6579434;20.1796752;49.66682088;28.57532046;18.80419818;52.43547354000001;37.22992961999999;40.61283216
2561;4362;57;66;14.04552534;17.380415099999997;15.88488246;5.74474194;30.337613820000005;10.60114824;25.131725520000003;16.976971860000003;16.761056460000002;17.77313466;29.730246479999998;16.752449700000003;14.23564188;7.6067770800000005;25.396047060000004;9.04622052;4.456981919999999;13.903878780000001;8.11180962;6.052861019999999;44.181628919999994;34.6411746;24.870052320000006;46.95028158;32.52963078;35.127640199999995
2562;4363;9;46;14.92869576;22.24989516;12.34643388;22.002541979999997;33.51706787999999;15.636060299999997;11.9278854;21.49092486;14.50928628;20.08090614;23.89507314;13.36074738;9.573947100000002;15.94322712;12.192206940000002;13.626319859999999;16.49870634;20.38210224;15.137098619999998;18.65883042;44.05153974000002;21.437334480000004;11.666212199999999;46.82019240000002;35.70908483999999;34.99755102
2563;4364;100;90;34.93942643999999;16.032763680000002;26.677829579999997;25.545663659999995;6.95459148;16.381166640000004;33.387572819999995;21.30872136;28.501234619999998;22.6458405;34.60295232;35.87424323999999;24.97577016;28.893915059999998;33.65189436;27.281607599999997;26.564067539999996;32.90048897999999;22.985691;20.929453860000002;49.05433476;42.8970219;33.12589961999999;51.822987420000004;9.14660844;40.00034604
2564;4365;34;36;6.995012580000001;27.236357399999996;17.332896119999997;20.304507360000002;38.50353012;20.62252254;13.01478126;22.92140208;19.495748519999996;20.72813604;24.54230304;6.5264799;14.560409339999998;13.43658324;13.279102799999999;16.846853460000002;21.48516858;25.368564479999996;20.123560859999994;23.64529266;44.69876964000001;22.524230340000003;12.753108059999999;47.46742230000001;40.69554708;35.644780919999995
2565;4366;22;26;10.6484085;24.2226462;15.922775879999996;24.169199999999993;35.48981891999999;18.380888279999997;9.08333022;19.40088906;18.085628279999998;17.207623019999996;21.02179002;10.122661679999998;13.1502891;17.14826694;9.34765176;17.202661859999996;20.075048339999995;23.958444239999995;18.713440619999997;22.22758326;41.178256620000006;18.592779300000004;8.82165702;43.94690928000001;37.681835879999994;32.1242679
2566;4367;90;46;21.858691739999998;12.665314200000001;16.184889960000003;12.93351636;23.932486920000002;6.82355628;18.831846359999997;2.8802404200000002;18.008295000000004;3.61478694;20.047225860000005;21.88984158;14.482830540000002;18.400975440000003;19.096167899999998;16.788667980000003;16.071127920000002;22.407549359999994;12.492751380000001;10.67025126;33.40418298000001;28.341295440000007;18.57017316;36.17283564000001;26.12450388;24.350194260000002
2567;4368;15;67;13.55022978;20.895031319999998;10.99157004;20.064950099999997;32.16220404;14.281196459999997;14.376632939999997;20.136061019999996;13.154422440000001;20.382617999999997;26.343820679999993;14.864472059999999;8.21908326;11.8083402;14.64095448;11.854544220000001;15.143842499999998;19.027238399999998;13.78223478;17.303966579999997;46.50028728000002;23.88608202;14.114959739999996;49.268939940000024;34.354220999999995;37.44629856000001
2568;4369;92;64;22.744675439999998;6.994390559999999;14.9387427;12.1976601;19.58458746;5.57740902;20.592652499999996;8.687079780000001;16.762147740000003;9.850920180000001;21.808032000000004;24.135156359999996;13.23668328;17.154828180000006;20.856974039999997;15.542520720000002;14.82498066;21.161402099999993;11.24660412;9.424104;36.25941444;30.10210158;20.330979299999996;39.02806710000001;21.776604419999998;27.205425720000004
2569;4370;84;19;21.10998258;16.935389039999997;20.454964800000003;17.203591199999998;28.202561760000002;11.09363112;15.309350459999996;12.1136319;22.278369840000007;7.96659228;16.104045539999998;20.1729612;18.75290538;22.671050280000006;15.573672;21.058742820000003;20.34120276;26.677624199999993;16.762826219999997;14.940326099999998;33.89099946;24.81879954;15.047677259999997;36.659652120000004;30.394578720000005;24.83701074
2570;4371;61;44;11.3990934;20.681000760000003;20.459818320000007;7.75873122;31.265539440000005;14.245123979999999;22.625705639999996;13.88965464;21.335992320000006;11.29343916;23.793565440000005;10.90412976;20.380895880000004;13.66290954;22.890027179999997;14.968832879999999;11.822078699999999;18.478814640000003;15.476906400000004;10.71350166;41.66370504;32.13515472;22.364032439999992;44.432357700000004;33.4575564;32.609716320000004
2571;4372;15;52;11.042813040000002;21.73197108;11.828509799999999;20.8989516;32.99914379999999;15.118136219999997;10.70151972;20.97300078;13.991362200000001;19.285334099999996;23.099501099999998;10.654639620000001;9.056023020000001;14.318304180000002;10.96584126;13.108395779999999;15.980782259999998;19.86417816;14.619174539999998;18.140906339999997;43.25596770000003;20.2109688;10.43984652;46.02462036000002;35.191160759999995;34.20197897999999
2572;4373;53;21;14.724132299999999;21.32570928;21.672265919999994;17.915396459999997;32.592882;15.483951359999999;13.9234023;16.503952140000003;23.835118319999992;14.1810894;18.124853100000003;14.172349859999999;18.899779139999996;18.305490419999998;14.18772384;20.867344979999995;20.94510054;27.601836479999996;21.153146460000002;19.33064634;38.2813197;23.43285138;13.661729099999999;41.04997235999999;34.78489895999999;29.22733098
2573;4374;97;88;39.17154402;20.264881260000003;30.909947160000005;29.77778124;11.57507622;20.613284220000008;37.619690399999996;25.540838940000004;32.733352200000006;26.877958080000003;38.8350699;40.10636082;29.20788774;33.126032640000005;37.88401194;31.51372518;30.79618512;37.13260655999999;27.217808580000007;25.16157144000001;53.286452340000004;47.12913948;37.35801719999999;56.05510500000001;13.767093179999998;44.232463620000004
2574;4375;82;32;21.504088739999997;14.72910912;18.248684880000003;14.99731128;25.996281839999998;8.887351200000001;16.878878819999994;9.907351980000001;20.072089920000003;5.225000279999999;18.094258319999994;21.056562839999998;16.546625459999998;20.464770360000006;17.143200359999998;18.8524629;18.134922839999998;24.47134427999999;14.5565463;12.734046179999998;32.57026812;26.3883279;16.617205619999996;35.33892078;28.188298799999995;23.516279400000002
2575;4376;29;44;5.121002759999999;28.18172418;18.278262899999998;17.98855104;39.448896899999994;21.567889320000003;13.960148039999998;24.30643482;20.4411153;22.113168780000002;25.92733578;2.7764811;15.505776119999998;10.967617979999998;14.22446958;15.55171098;20.526494519999996;24.417704940000004;21.06892764;23.07474;46.08380238000001;23.469597120000007;13.698474839999998;48.85245504000001;41.64091385999999;37.029813659999995
2576;4377;96;33;25.216242;16.90987284;20.4294486;16.01823564;28.17704556;11.06811492;19.415609879999995;5.127940499999999;22.252853640000005;7.1974303200000005;20.63098938;24.27922062;18.72738918;22.645534080000004;19.67993142;21.03322662;20.31568656;26.65210799999999;16.73731002;14.914809899999998;29.877393060000006;28.92505896;19.153936679999994;32.64604571999999;30.369062519999996;20.823404340000003
2577;4378;49;21;13.314519359999998;20.20037784;20.24543178;18.77878968;31.467550559999996;14.35861992;12.496568159999999;15.378620699999999;22.40828418;13.185354660000002;16.99952166;12.762736919999998;17.472945;16.89587748;12.7608897;19.457732039999996;21.80849376;26.34005124;20.027815020000002;18.205314899999998;37.15598826;22.006017240000006;12.234894959999998;39.92464092;33.65956751999999;28.10199954
2578;4379;36;1;17.67317616;23.551752719999996;20.32536486;23.819954879999994;34.81892544;17.709994799999997;3.33582498;18.72999558;22.488217259999995;16.53672954;20.35089654;17.21165592;17.55287808;23.87491818;8.821068240000002;21.605250839999997;24.477637319999996;28.361033219999996;23.116029599999994;21.556689779999996;40.50736314000001;18.066195780000005;8.295073499999999;43.27601580000001;37.010942400000005;31.453374419999996
2579;4380;71;84;21.025472699999998;13.83637536;12.76387584;16.185643080000002;25.103548079999996;7.222540500000001;21.957900059999997;13.07740506;14.587280880000002;13.323962040000001;25.281073859999996;21.9602895;11.061816420000001;14.979961320000003;22.2222216;13.36765386;12.65359482;16.48042992;6.8420556;10.24531062;39.73245630000001;31.467349139999996;21.69622686;42.50110896000002;27.295565039999993;30.678467579999996
2580;4381;32;49;2.45878656;26.870248560000004;16.96678728;13.832477939999999;38.13742128;20.2564137;18.179994060000002;25.0285116;19.129639679999997;22.486538520000003;30.147181800000006;5.59152168;14.1943005;6.8115448800000005;18.444315599999996;12.58656534;16.653418020000004;20.261631840000003;19.757452019999995;18.9186669;50.30364840000002;27.689443140000005;17.918320859999998;53.072301060000015;40.329438239999995;41.24965968000001
2581;4382;52;86;16.49792166;13.8772326;8.236324799999998;11.957731019999999;25.144405319999997;7.26339774;17.43034902;13.1182623;10.05972984;13.36481928;25.321931099999997;16.91238456;6.534265379999998;10.45241028;17.69467056;8.732088599999999;5.4900923399999995;13.749919319999998;6.7644360599999995;10.286167859999997;39.773313540000004;26.939798099999997;17.16867582;42.54196620000001;27.336422279999994;30.719324820000004
2582;4383;96;64;22.8071904;7.09828722;16.386809579999998;12.26017506;20.894318220000006;7.0254759;22.04071937999999;8.749594740000001;18.210214620000006;11.298987060000002;23.256098880000003;25.58322324;14.68475016;18.602895060000005;22.305040919999996;16.990587600000005;16.27304754;22.609468979999995;12.694671000000001;10.87217088;37.70748132;31.55016846;21.779046179999998;40.47613398000001;23.08633518;28.653492600000007
2583;4384;98;42;23.867210880000002;13.7222163;19.987248720000007;15.97787946;26.644283520000002;10.62591504;20.955790739999994;2.50344384;21.810653760000005;5.90495262;22.17117024;23.569470060000004;18.285189300000003;22.203334200000008;21.22011228;20.591026740000004;19.873486680000003;26.209908119999994;16.295110140000006;14.472610020000001;33.94654038;30.46523982;20.69411754;36.71519303999999;28.83630048;24.892551660000002
2584;4385;117;-16;47.95760994;40.868129339999996;44.3877051;41.136331500000004;52.13530206;35.02637142;42.156977819999994;34.73100192;46.21111014;32.449434239999995;43.37235732;47.02058856;42.68564568;46.60379058000001;42.42129935999999;44.991483120000005;44.27394306;50.610364499999996;40.69556652;38.8730664;5.46003036;51.6664269;41.89530461999999;14.688098100000005;54.327319020000004;25.56848604
2585;4386;34;63;9.994574880000002;21.502792619999997;12.366076679999999;11.336067840000002;32.76996534;14.88895776;18.76575126;20.743822319999996;14.3830809;20.990379299999997;30.732938999999995;12.5803032;9.692192699999998;5.88426294;19.0300728;6.16047126;12.47979006;17.181231659999998;14.38999608;14.564675519999998;47.398873560000006;28.27520034;18.504078059999998;50.16752622000001;34.961982299999995;38.344884840000006
2586;4387;52;73;15.549474419999997;17.345496540000003;11.704588739999998;7.56639564;28.612669259999997;10.73166168;20.89861296;16.58652624;13.527993780000001;16.833083220000002;28.790195039999997;15.253786199999999;10.00252932;9.04961598;21.1629345;4.8455817;2.76778632;13.059404220000001;7.159258740000001;9.76490958;43.241577480000004;30.408062039999997;20.63693976;46.01023014000001;30.804686219999994;34.187588760000004
2587;4388;19;37;9.252669359999999;24.8250375;14.921576219999999;22.773460859999993;36.09221022;18.21120264;10.60346136;20.949748139999997;17.08442862;18.7564821;22.570649099999997;7.543325819999999;12.14908944;15.752527800000003;10.867782900000002;16.201462199999998;19.07384868;22.957244579999998;17.71224096;21.23397276;42.72711570000001;20.112910440000004;10.34178816;45.495768360000014;38.284227179999995;33.67312698
2588;4389;43;44;4.97526582;27.3671112;16.57140264;13.426783920000002;38.63428392;20.753276339999996;19.00470972;23.24245218;18.888012359999998;18.4729695;26.061086879999998;5.484976499999999;17.2441125;6.845020379999999;19.269031260000002;12.17997162;16.473473759999997;20.4773313;20.18286738;18.18989808;46.217553480000014;28.5141588;18.74303652;48.98620614000001;40.82630088;37.16356476
2589;4390;80;26;24.57919494;17.43749652;20.957072280000002;17.705698680000005;28.70466924;11.595738599999999;18.778562819999994;12.61573938;22.780477320000006;9.091605;19.99394232;23.64217356;19.25501286;23.17315776000001;19.04288436;21.560850300000002;20.84331024;27.179731679999993;17.2649337;15.442433580000001;33.985333680000004;28.2880119;18.516889619999993;36.753986340000004;30.896686199999998;24.931344960000004
2590;4391;107;84;34.67879213999999;15.772129380000003;26.41719528;25.28502936;10.652762399999999;16.120532340000004;33.12693851999999;21.048087060000004;28.240600320000002;22.385206200000002;34.34231801999999;35.61360893999999;24.715135860000004;28.63328076;33.39126005999999;27.0209733;26.30343324;32.63985467999999;22.725056700000003;20.668819560000006;48.79370046;42.6363876;32.865265319999985;51.562353120000004;12.844779359999999;39.73971174
2591;4392;97;32;24.588384299999998;16.28201514;19.8015909;16.550217300000003;27.54918786;10.440257220000001;18.787752179999995;6.354272399999999;21.624995940000005;7.86332004;20.00313168;23.651362919999997;18.099531480000003;22.017676380000008;19.05207372;20.40536892;19.68782886;26.02425029999999;16.10945232;14.286952199999998;28.651061160000005;28.29720126;18.526078979999998;31.41971381999999;29.741204819999997;19.59707244
2592;4393;43;9;15.40095252;19.43987952;17.34918402;19.70808168;30.707052240000003;13.598121599999999;9.600320399999998;14.61812238;19.512036419999998;12.42485634;16.239023340000003;14.46393114;14.57669724;19.995996359999996;9.86464194;18.629069999999995;21.501456479999995;25.384852379999998;19.267316700000002;17.444816579999994;36.39548994000001;19.109769480000004;9.338647199999999;39.16414260000001;32.89906920000001;27.341501219999998
2593;4394;29;74;14.7636171;16.953747300000003;7.05028602;13.58514264;28.220920019999998;10.339912439999999;15.173882879999999;16.194777000000002;9.213138420000002;16.441333980000003;27.141070619999994;16.025094539999998;3.8388099599999994;8.71810572;15.438204419999998;4.32833808;10.060670040000002;13.668883860000001;9.84095076;13.362682560000001;42.84982824000001;24.683331959999997;14.91220968;45.618480900000016;30.412936979999998;33.79583952000001
2594;4395;42;53;4.934930280000001;24.23794386;15.71519034;10.789863660000002;35.50511658;17.624109;21.341114519999998;22.022093580000003;17.11823214;22.0620873;29.414616239999997;6.959011739999999;14.01313092;3.25590258;21.605436060000002;9.030923040000001;13.61080374;17.21901756;17.125147319999996;15.214072320000001;49.22675064;30.8505636;21.07944132;51.99540330000001;37.697133539999996;40.17276192
2595;4396;89;18;23.03580204;18.8612085;22.380784260000006;19.12941066;30.12838122000001;13.01945058;17.235169919999997;14.039451360000001;24.204189300000007;9.951943320000002;18.029865;22.098780660000003;20.67872484;24.59686974000001;17.49949146;22.984562280000002;22.26702222;28.603443659999996;18.68864568;16.866145559999996;35.81681892;26.744619000000004;16.973496719999996;38.585471580000004;32.320398180000005;26.762830200000003
2596;4397;61;91;18.376173060000003;13.535234160000002;10.1145762;13.32583644;24.80240688;6.9213993;19.308600420000005;12.77626386;11.8351608;13.022820840000001;24.979932659999996;19.310989860000003;8.41251678;12.330661680000002;19.572921960000002;10.71835422;8.949516239999998;13.708041239999996;4.291918380000001;9.944169420000001;39.4313151;28.8180495;19.046927220000004;42.19996776000001;26.994423839999996;30.377326379999992
2597;4398;62;50;11.17501404;18.63285834;19.65185238;7.84188954;29.10958416;12.460275119999999;25.196649719999996;13.78390068;20.52802638;11.22657726;25.0158045;12.861876480000001;19.57292994;11.696711760000001;25.46097126;14.160866940000002;11.01411276;17.6708487;14.66894046;8.624656619999998;41.44214868000001;34.7060988;24.934976519999992;44.21080134000002;31.30160112;32.38815996000001
2598;4399;137;0;46.395151860000006;39.30567126000001;42.82524702000001;39.573873420000005;50.572843980000016;33.46391334;40.594519739999996;33.16854384;44.64865206000001;30.886976160000003;41.80989924;45.45813048;41.1231876;45.04133250000001;40.85884128000001;43.429025040000006;42.71148498000001;49.04790642;39.133108440000015;37.31060832;19.386994020000003;50.103968820000006;40.332846540000006;12.918073319999998;52.764860940000005;24.006027959999997
2599;4400;71;75;20.179826519999995;13.363559699999998;13.2988161;9.15124104;24.63073242;5.256433080000001;22.49284032;12.604589399999997;15.122221139999999;12.851146379999998;24.8082582;21.33192702;11.596756679999997;15.51490158;22.75716186;13.56117402;7.75739244;17.204289299999996;8.6800728;4.33908078;39.25964064;32.002289399999995;22.231167120000002;42.02829330000001;26.822749379999998;30.20565192
2600;4401;41;13;13.959386519999999;18.582618779999997;16.491923279999995;18.850820939999995;29.8497915;12.74086086;8.743059659999998;13.760861640000002;18.654775679999997;11.567595599999999;15.3817626;13.49786628;13.7194365;18.737238359999992;9.0073812;17.771809259999998;20.644195739999997;24.527591639999994;18.410055959999998;16.587555839999997;35.53822920000001;18.252508740000003;8.481386459999998;38.30688186000001;32.04180846;26.484240479999997
2601;4402;69;89;18.96655542;12.79688514;10.70495856;15.14615286;24.06405786;6.183050280000001;19.89898278;12.03791484;12.5283636;12.28447182;24.241583639999998;19.90137222;9.00289914;12.921044040000002;20.16330432;11.308736580000001;10.594677540000001;13.995962939999998;4.40510094;9.2058204;38.69296608000001;29.40843186;19.63730958;41.46161874000002;26.256074819999995;29.63897736
2602;4403;81;48;17.972288280000004;13.786742640000003;17.3063184;10.7802492;23.526396659999996;7.753779659999999;20.122690679999995;7.300440180000001;19.12972344;6.591142920000001;21.338070180000006;18.95885562;15.604258980000003;17.517444660000002;20.38701222;17.91009642;15.596738040000002;22.253473980000003;13.614179820000004;10.030614660000001;35.78945262;29.63213976000001;19.861017479999997;38.55810528000001;25.718413619999993;26.735463900000006
2603;4404;42;25;9.786274139999998;21.89328462;19.802589119999997;18.83563974;33.160457339999994;16.051526699999997;12.053725499999995;17.07152748;21.965441519999995;14.878261439999998;18.69242844;9.3247539;17.03010234;14.021061659999997;12.318047039999998;16.81850466;21.656579819999997;25.26479364;21.7207218;19.898221679999995;38.84889504000001;21.563174580000002;11.792052299999996;41.6175477;35.3524743;29.79490632
2604;4405;26;45;5.363920199999999;27.037775040000003;17.134313759999998;17.34274614;38.30494775999998;20.42394018;13.9748415;24.321128280000003;19.297166159999996;22.127862240000002;25.942029240000004;4.03099194;14.36182698;10.32181308;14.239163040000001;15.638112900000001;20.163686220000002;23.771900040000002;19.924978499999998;22.4289351;46.09849584000001;23.484290580000007;13.7131683;48.86714850000001;40.49696471999999;37.04450712
2605;4406;127;67;42.600321539999996;35.510840939999994;39.030416699999996;35.779043099999996;46.77801366;29.669083020000002;36.79968941999999;29.373713519999995;40.85382174;27.09214584;38.01506891999999;41.66330016;37.32835728;41.24650218000001;37.06401096;39.634194719999996;38.91665465999999;45.253076099999994;35.33827812;33.51577799999999;29.26518636;46.309138499999996;36.53801621999999;32.03383902;48.970030619999996;6.51480936
2606;4407;44;97;19.88381598;20.565335880000003;8.74293618;15.567830880000002;31.8325086;13.951501019999998;21.236606579999997;19.806365579999998;7.172925960000001;20.05292256;32.01003438;20.92044702;10.340522939999998;13.838304599999999;21.50092812;12.141590339999999;12.04335828;5.3472363000000005;13.45253934;16.97427114;46.46141682000001;30.74605566;20.974933380000003;49.23006948000001;34.024525559999994;37.407428100000004
2607;4408;26;21;11.89921794;24.20823444;17.38670238;24.476436599999996;35.47540716;18.36647652;9.20704512;19.3864773;19.549554779999998;17.193211259999998;21.00737826;10.56194466;14.6142156;18.399076380000004;9.471366660000001;18.666588360000002;21.538974839999995;25.422370739999998;20.177367119999996;22.213171499999998;41.16384486000002;18.716494200000007;8.94537192;43.93249752000001;37.66742412000001;32.109856140000005
2608;4409;53;46;9.06247836;22.923446580000007;18.17891046;8.217428219999999;33.75457386000001;16.26097848;25.22498292;18.03309648;19.05508446;15.491123400000005;28.39001754;10.84288014;18.099988019999998;10.0829649;25.489304460000003;12.68792502;11.31868398;16.197906780000004;14.973511679999998;12.98054238;45.68545956;34.734432000000005;24.96330972;48.454112220000006;35.94659082000001;36.63147084
2609;4410;5;31;19.81253034;29.4547383;19.551277019999997;29.207385119999998;40.72191101999999;22.840903439999998;14.928318479999998;25.7053989;21.71412942;23.51213286;27.32629986;18.94296942;16.77879024;23.148070259999997;15.19264002;20.831162999999997;23.70354948;27.58694538;22.341941759999997;25.863673560000002;47.48276646000002;24.43776756;14.66664528;50.25141912000002;42.91392798;38.42877774
2610;4411;107;79;34.23555624;15.32889348;25.97395938;24.841793459999998;10.209526499999999;15.677296440000003;32.68370261999999;20.60485116;27.79736442;21.9419703;33.89908212;35.17037304;24.27189996;28.19004486;32.948024159999996;26.5777374;25.86019734;32.19661877999999;22.281820800000002;20.225583660000005;48.350464560000006;42.1931517;32.42202941999999;51.119117220000014;12.401543459999997;39.29647584000001
2611;4412;82;23;20.941891620000003;15.911534940000003;19.431110700000005;16.1797371;27.178707660000004;10.06977702;15.141259499999997;11.089777800000002;21.254515740000006;8.350359059999999;16.356639;20.004870240000002;17.729051280000004;21.64719618000001;15.40558104;20.034888720000005;19.31734866;25.653770099999996;15.738972120000003;13.916471999999999;32.86714536;24.650708580000003;14.879586299999996;35.63579802;29.37072462;23.813156640000003
2612;4413;15;68;14.45310516;20.84154522;10.938083940000002;19.725510659999998;32.10871793999999;14.227710360000001;14.3456475;20.08257492;13.10093634;20.3291319;26.31283524;15.767347439999998;8.06046144;11.48163576;14.609969040000003;11.34121824;15.090356400000003;18.973752299999997;13.728748679999999;17.250480480000004;46.469301840000014;23.85509658;14.0839743;49.237954500000015;34.30073489999999;37.41531312
2613;4414;24;43;6.76556556;27.657937259999997;17.75447598;18.76538688;38.92510998;21.044102399999996;13.95964632;24.3059331;19.91732838;22.112667060000003;25.92683406;5.4326373;14.981989200000001;11.744453820000002;14.22396786;17.06075364;21.58632696;25.194540780000004;20.545140719999996;23.851575840000002;46.08330066000001;23.469095400000008;13.697973119999999;48.85195332000001;41.117126940000006;37.02931194
2614;4415;27;32;8.118113580000001;25.659354779999997;16.1590242;21.638905079999994;36.926527500000006;19.44865062;10.12171758;20.83759764;18.321876600000003;18.6443316;22.4584986;6.413729399999999;13.386537419999998;14.61797202;10.38603912;17.43891018;20.31129666;24.19469256;18.949688939999998;22.47142074;42.614965200000015;19.631166660000005;9.86004438;45.383617860000015;39.11854446000001;33.56097648
